id,pred
2015_1246_1437,0.5784629367360736
2015_1246_1438,0.6041738164156826
2015_1246_1452,0.6185919931254493
2015_1246_1455,0.6579530887424508
2015_1246_1458,0.7410738425520685
2015_1246_1459,0.44949699699378304
2015_1246_1461,0.5998880392096912
2015_1246_1462,0.7424916012260786
2015_1248_1257,0.5795368250238221
2015_1248_1261,0.4005913072931769
2015_1248_1264,0.4753069465951324
2015_1248_1268,0.5419307203340571
2015_1248_1277,0.6250004181177529
2015_1248_1279,0.6436295176712891
2015_1248_1295,0.7212696319770611
2015_1248_1301,0.5227288993676995
2015_1248_1308,0.5252607085159868
2015_1248_1314,0.6225945093551271
2015_1248_1316,0.4507461856166186
2015_1248_1318,0.5793560369130211
2015_1248_1320,0.8028288408759953
2015_1248_1323,0.5252481437861938
2015_1248_1326,0.7363113830634376
2015_1248_1328,0.6806978145053996
2015_1248_1329,0.60962545910334
2015_1248_1332,0.44044105535559824
2015_1248_1344,0.5217772625234008
2015_1248_1345,0.5772180899421635
2015_1248_1352,0.5965851529146209
2015_1248_1361,0.6201642746925358
2015_1248_1372,0.43948340775870587
2015_1248_1374,0.505418847781061
2015_1248_1385,0.5008675353835953
2015_1248_1400,0.6242902032964445
2015_1248_1411,0.48185837063770226
2015_1248_1412,0.4814351630883993
2015_1248_1414,0.3814171795838986
2015_1248_1417,0.6011990124275671
2015_1248_1428,0.36278903786909417
2015_1248_1433,0.6156944731556
2015_1248_1434,0.6081300385388289
2015_1248_1437,0.6617186337585269
2015_1248_1438,0.6933054947020773
2015_1248_1452,0.42138715960099127
2015_1248_1455,0.6032965318737766
2015_1248_1458,0.68055437956904
2015_1248_1459,0.6775654844529962
2015_1248_1461,0.5575718561319596
2015_1248_1462,0.4648180313862719
2015_1257_1261,0.316769166239858
2015_1257_1264,0.2958878180578559
2015_1257_1268,0.4640814523210226
2015_1257_1277,0.46326165459189017
2015_1257_1279,0.39763233437252016
2015_1257_1295,0.32157586123376747
2015_1257_1301,0.37701804614612827
2015_1257_1308,0.3192316443349755
2015_1257_1314,0.34277816563298924
2015_1257_1316,0.37702115256276975
2015_1257_1318,0.41161260798552685
2015_1257_1320,0.5588461635048911
2015_1257_1323,0.5610653165625321
2015_1257_1326,0.3406128544637686
2015_1257_1328,0.5347085583592
2015_1257_1329,0.3958271525730738
2015_1257_1332,0.4977604255671276
2015_1257_1344,0.2816003422137243
2015_1257_1345,0.4448773598831459
2015_1257_1352,0.47332547454802953
2015_1257_1361,0.30835371359299674
2015_1257_1372,0.42033938564350093
2015_1257_1374,0.3363407937206555
2015_1257_1385,0.24345095896282798
2015_1257_1400,0.11728703510638866
2015_1257_1411,0.20442248982057237
2015_1257_1412,0.3366857904787516
2015_1257_1414,0.35875375181596214
2015_1257_1417,0.364489512478051
2015_1257_1428,0.382647054003355
2015_1257_1433,0.5689397494470383
2015_1257_1434,0.413873149103369
2015_1257_1437,0.4800938673351308
2015_1257_1438,0.36481282315288555
2015_1257_1452,0.4000729187259128
2015_1257_1455,0.3197420563844336
2015_1257_1458,0.7040174433006723
2015_1257_1459,0.4626640747662898
2015_1257_1461,0.4184006811820928
2015_1257_1462,0.558764472279774
2015_1261_1264,0.544538121941281
2015_1261_1268,0.49168387832408433
2015_1261_1277,0.5186185231357037
2015_1261_1279,0.7295679164636163
2015_1261_1295,0.6614637076926458
2015_1261_1301,0.43650128270421695
2015_1261_1308,0.41099198175075086
2015_1261_1314,0.44044632946162304
2015_1261_1316,0.4406254619377217
2015_1261_1318,0.6911301497555649
2015_1261_1320,0.6425628346165505
2015_1261_1323,0.4592237112585877
2015_1261_1326,0.5428099011347753
2015_1261_1328,0.5145756715598966
2015_1261_1329,0.623131183127727
2015_1261_1332,0.612068367007185
2015_1261_1344,0.3875871378437948
2015_1261_1345,0.3201619046133399
2015_1261_1352,0.6301168539772296
2015_1261_1361,0.7674432045868396
2015_1261_1372,0.7443533810846974
2015_1261_1374,0.4543544485998998
2015_1261_1385,0.5965036956199906
2015_1261_1400,0.5259959870757108
2015_1261_1411,0.43414596171049197
2015_1261_1412,0.4569167301560337
2015_1261_1414,0.39947940353587785
2015_1261_1417,0.5762315699023933
2015_1261_1428,0.23778042913000513
2015_1261_1433,0.6865695258488496
2015_1261_1434,0.5600771041322933
2015_1261_1437,0.40556489463078776
2015_1261_1438,0.3310955207972702
2015_1261_1452,0.5679929864985268
2015_1261_1455,0.4815098275785767
2015_1261_1458,0.6831212117563731
2015_1261_1459,0.7021672946820511
2015_1261_1461,0.36303487976351656
2015_1261_1462,0.5285335882460809
2015_1264_1268,0.4748643793357693
2015_1264_1277,0.5188184774125704
2015_1264_1279,0.5562922028061243
2015_1264_1295,0.5976402537467669
2015_1264_1301,0.5552102086854475
2015_1264_1308,0.5114989595921576
2015_1264_1314,0.6221630320589892
2015_1264_1316,0.31233909853764585
2015_1264_1318,0.6032267218991351
2015_1264_1320,0.7831551003892773
2015_1264_1323,0.4577305609867483
2015_1264_1326,0.4414867815442948
2015_1264_1328,0.4349190491821412
2015_1264_1329,0.4572084352786068
2015_1264_1332,0.5217847890406121
2015_1264_1344,0.4778802141141387
2015_1264_1345,0.5064723068180966
2015_1264_1352,0.7653684788284318
2015_1264_1361,0.6577802171316529
2015_1264_1372,0.7753170579330649
2015_1264_1374,0.541121065492902
2015_1264_1385,0.47587688795052047
2015_1264_1400,0.4902980014312347
2015_1264_1411,0.5052827604480492
2015_1264_1412,0.42342243273010916
2015_1264_1414,0.5325086901660432
2015_1264_1417,0.53708499972415
2015_1264_1428,0.4856646423413993
2015_1264_1433,0.8233020513622812
2015_1264_1434,0.545073161891468
2015_1264_1437,0.6071282420583897
2015_1264_1438,0.6216146149002731
2015_1264_1452,0.578665549279996
2015_1264_1455,0.5586773786674082
2015_1264_1458,0.7246205246932982
2015_1264_1459,0.6944737120415763
2015_1264_1461,0.4040783256494292
2015_1264_1462,0.4686962217130061
2015_1268_1277,0.5936765043603446
2015_1268_1279,0.5891092669274726
2015_1268_1295,0.785878897625983
2015_1268_1301,0.4820512161321911
2015_1268_1308,0.377037321077715
2015_1268_1314,0.4991541336315998
2015_1268_1316,0.34926816471210936
2015_1268_1318,0.5808117154384899
2015_1268_1320,0.7049531239397923
2015_1268_1323,0.6463267582966417
2015_1268_1326,0.718077506367409
2015_1268_1328,0.7129698629230858
2015_1268_1329,0.709597947152338
2015_1268_1332,0.6151798801246305
2015_1268_1344,0.3433582388845248
2015_1268_1345,0.4593898568725069
2015_1268_1352,0.6924228790761243
2015_1268_1361,0.6854813498809471
2015_1268_1372,0.5868337964603336
2015_1268_1374,0.495908257216003
2015_1268_1385,0.540085524401733
2015_1268_1400,0.5452350244664935
2015_1268_1411,0.4734379611985823
2015_1268_1412,0.5016976864283573
2015_1268_1414,0.4552375773727952
2015_1268_1417,0.5334473216035822
2015_1268_1428,0.3902579884243423
2015_1268_1433,0.8052407927613626
2015_1268_1434,0.46633938162790844
2015_1268_1437,0.4555731749082384
2015_1268_1438,0.6090088087161888
2015_1268_1452,0.4389257210128407
2015_1268_1455,0.672079727648708
2015_1268_1458,0.6666302883594647
2015_1268_1459,0.6634499515498566
2015_1268_1461,0.5382916234609352
2015_1268_1462,0.5367062133284981
2015_1277_1279,0.5676381247925839
2015_1277_1295,0.698334054254112
2015_1277_1301,0.4489121946206504
2015_1277_1308,0.25215513311573357
2015_1277_1314,0.4527876334187552
2015_1277_1316,0.5324738942923276
2015_1277_1318,0.5440266553351752
2015_1277_1320,0.6811971105974349
2015_1277_1323,0.5440816527384551
2015_1277_1326,0.8201756180854018
2015_1277_1328,0.48272471734327754
2015_1277_1329,0.5567061292112265
2015_1277_1332,0.314017203755773
2015_1277_1344,0.239796613149291
2015_1277_1345,0.35193038035559654
2015_1277_1352,0.5350865391332618
2015_1277_1361,0.6972388213238077
2015_1277_1372,0.6223909160374017
2015_1277_1374,0.28076966875001635
2015_1277_1385,0.5500589529823446
2015_1277_1400,0.2946395030108635
2015_1277_1411,0.5212214575364803
2015_1277_1412,0.36812358356652136
2015_1277_1414,0.37381280355821483
2015_1277_1417,0.3963749360440082
2015_1277_1428,0.4857143367419956
2015_1277_1433,0.6874203601646335
2015_1277_1434,0.4803146639713842
2015_1277_1437,0.37831757987921477
2015_1277_1438,0.6420315440090543
2015_1277_1452,0.5173400311971178
2015_1277_1455,0.39977121391378967
2015_1277_1458,0.7406320166304963
2015_1277_1459,0.5648876527286706
2015_1277_1461,0.6204232110713317
2015_1277_1462,0.3390417014066159
2015_1279_1295,0.4587372812374848
2015_1279_1301,0.6583359468249232
2015_1279_1308,0.3528998333393614
2015_1279_1314,0.5871631432164481
2015_1279_1316,0.26171717581003956
2015_1279_1318,0.35554117554143844
2015_1279_1320,0.48327810081067457
2015_1279_1323,0.5414617153289355
2015_1279_1326,0.5557838830991181
2015_1279_1328,0.47839016987989746
2015_1279_1329,0.3568477964844087
2015_1279_1332,0.3867702168385685
2015_1279_1344,0.3922454815245799
2015_1279_1345,0.467323075940713
2015_1279_1352,0.402050306552825
2015_1279_1361,0.5136068908154736
2015_1279_1372,0.5163320376589959
2015_1279_1374,0.4011330271471888
2015_1279_1385,0.33516120678494593
2015_1279_1400,0.4519271096981173
2015_1279_1411,0.3789334254904581
2015_1279_1412,0.5239173185820766
2015_1279_1414,0.318186674235896
2015_1279_1417,0.4799310978572351
2015_1279_1428,0.3464348561938717
2015_1279_1433,0.642983839028429
2015_1279_1434,0.44183356943654206
2015_1279_1437,0.4602641232011966
2015_1279_1438,0.4205609783664542
2015_1279_1452,0.5962939394528891
2015_1279_1455,0.6650756406728232
2015_1279_1458,0.5446130924137522
2015_1279_1459,0.4354671092669089
2015_1279_1461,0.4417507018724132
2015_1279_1462,0.7000924144213676
2015_1295_1301,0.400427494407184
2015_1295_1308,0.3380954364815158
2015_1295_1314,0.48166100707671783
2015_1295_1316,0.2234500926638674
2015_1295_1318,0.4390869751114826
2015_1295_1320,0.5376731606632903
2015_1295_1323,0.4728465673156574
2015_1295_1326,0.6637942805323023
2015_1295_1328,0.43299471834544695
2015_1295_1329,0.34135507338391186
2015_1295_1332,0.5354089697230042
2015_1295_1344,0.35661615987847245
2015_1295_1345,0.37088876840354923
2015_1295_1352,0.4767397195656164
2015_1295_1361,0.541604516360553
2015_1295_1372,0.6023809090454809
2015_1295_1374,0.5181138594747876
2015_1295_1385,0.33258753502256294
2015_1295_1400,0.23692984499243638
2015_1295_1411,0.33867968861125736
2015_1295_1412,0.39920126405087863
2015_1295_1414,0.2928100447158934
2015_1295_1417,0.551554361814786
2015_1295_1428,0.2150782010147103
2015_1295_1433,0.681314489429542
2015_1295_1434,0.4367407895200271
2015_1295_1437,0.4369646810914298
2015_1295_1438,0.498766500687037
2015_1295_1452,0.3562564212190495
2015_1295_1455,0.5032524834853732
2015_1295_1458,0.6483951674765059
2015_1295_1459,0.41967993867761727
2015_1295_1461,0.41730496604384243
2015_1295_1462,0.4777760435251064
2015_1301_1308,0.1519374679113646
2015_1301_1314,0.496281257484087
2015_1301_1316,0.35004730033344744
2015_1301_1318,0.45412316698702637
2015_1301_1320,0.6198618696572875
2015_1301_1323,0.6065279966274996
2015_1301_1326,0.6309210392012873
2015_1301_1328,0.294078400146647
2015_1301_1329,0.4171178089289913
2015_1301_1332,0.5072619094433097
2015_1301_1344,0.18453025400257003
2015_1301_1345,0.6168236647021496
2015_1301_1352,0.6162374578748894
2015_1301_1361,0.553516002747849
2015_1301_1372,0.5866429808496095
2015_1301_1374,0.5212770558304808
2015_1301_1385,0.3346741574880477
2015_1301_1400,0.1914971367724028
2015_1301_1411,0.41106233180217167
2015_1301_1412,0.425375354149529
2015_1301_1414,0.5176283150477513
2015_1301_1417,0.6411294178779633
2015_1301_1428,0.2947460537076088
2015_1301_1433,0.6834912588554471
2015_1301_1434,0.45940709684334563
2015_1301_1437,0.5557170190835472
2015_1301_1438,0.5222456197700622
2015_1301_1452,0.40063639708399185
2015_1301_1455,0.5573925391129354
2015_1301_1458,0.7278273819866068
2015_1301_1459,0.4852193153840748
2015_1301_1461,0.476955808593207
2015_1301_1462,0.6001987493546465
2015_1308_1314,0.5561699948378986
2015_1308_1316,0.3906170352826255
2015_1308_1318,0.4995214818674002
2015_1308_1320,0.7216749692279036
2015_1308_1323,0.7319856131817286
2015_1308_1326,0.7441114855484813
2015_1308_1328,0.4814255112622629
2015_1308_1329,0.4619087128912422
2015_1308_1332,0.67581546985853
2015_1308_1344,0.43675586838400143
2015_1308_1345,0.5797062539875788
2015_1308_1352,0.5395066332756507
2015_1308_1361,0.5832503369881014
2015_1308_1372,0.5394385328463017
2015_1308_1374,0.5249650904967739
2015_1308_1385,0.5448803001265907
2015_1308_1400,0.27675857304653906
2015_1308_1411,0.5225854351143776
2015_1308_1412,0.5018345754739971
2015_1308_1414,0.3404486495993527
2015_1308_1417,0.718424990625091
2015_1308_1428,0.37786737844524276
2015_1308_1433,0.643336942361743
2015_1308_1434,0.639574082724718
2015_1308_1437,0.6923670606821466
2015_1308_1438,0.547227889308284
2015_1308_1452,0.5011593235189716
2015_1308_1455,0.748322443630821
2015_1308_1458,0.7706431232162165
2015_1308_1459,0.44491717913633777
2015_1308_1461,0.4924772045087494
2015_1308_1462,0.6160406715326385
2015_1314_1316,0.39619133045487903
2015_1314_1318,0.44012090577701574
2015_1314_1320,0.5834575221733577
2015_1314_1323,0.5803219836899521
2015_1314_1326,0.6808564368975234
2015_1314_1328,0.5244007873774829
2015_1314_1329,0.5812306596848664
2015_1314_1332,0.5965752429240654
2015_1314_1344,0.4070114500281198
2015_1314_1345,0.4240829596510421
2015_1314_1352,0.6953756992504425
2015_1314_1361,0.6281494101021162
2015_1314_1372,0.5330552031001881
2015_1314_1374,0.3553944989703695
2015_1314_1385,0.49862057047307395
2015_1314_1400,0.4705541191918177
2015_1314_1411,0.49357422895836445
2015_1314_1412,0.5037101089131696
2015_1314_1414,0.37731978113574877
2015_1314_1417,0.4198082609915354
2015_1314_1428,0.4997161307474753
2015_1314_1433,0.6229550168138659
2015_1314_1434,0.5367385105108207
2015_1314_1437,0.45462245155341213
2015_1314_1438,0.523160990377123
2015_1314_1452,0.6401270508146572
2015_1314_1455,0.5399932823403784
2015_1314_1458,0.7245414445759938
2015_1314_1459,0.521023579197668
2015_1314_1461,0.4595690088214027
2015_1314_1462,0.5171208115438309
2015_1316_1318,0.7194010410578913
2015_1316_1320,0.9617548779325158
2015_1316_1323,0.5182301601712475
2015_1316_1326,0.7188797989112824
2015_1316_1328,0.68035520481326
2015_1316_1329,0.7192452825372525
2015_1316_1332,0.6059771734634153
2015_1316_1344,0.48977353932283024
2015_1316_1345,0.4797853072596599
2015_1316_1352,0.6629318266292564
2015_1316_1361,0.6196888135559377
2015_1316_1372,0.5649259148705778
2015_1316_1374,0.4158285425065997
2015_1316_1385,0.6160085703902693
2015_1316_1400,0.6705326743993101
2015_1316_1411,0.38412088782292664
2015_1316_1412,0.5597102568544559
2015_1316_1414,0.4360944054821802
2015_1316_1417,0.34388403798006045
2015_1316_1428,0.6000996636621807
2015_1316_1433,0.5532509619471557
2015_1316_1434,0.5342686800455749
2015_1316_1437,0.7409591224049068
2015_1316_1438,0.8614283792078136
2015_1316_1452,0.657135705435854
2015_1316_1455,0.5804208832495596
2015_1316_1458,0.9010701188460084
2015_1316_1459,0.7531255846234057
2015_1316_1461,0.6628916509145559
2015_1316_1462,0.5607115246248603
2015_1318_1320,0.5607486604134301
2015_1318_1323,0.517282715846034
2015_1318_1326,0.6045102894669451
2015_1318_1328,0.4188787789027334
2015_1318_1329,0.33071464528131816
2015_1318_1332,0.5248071620375918
2015_1318_1344,0.4416567543040641
2015_1318_1345,0.2958701382398375
2015_1318_1352,0.5279162042593836
2015_1318_1361,0.5204817609354268
2015_1318_1372,0.5766505897575234
2015_1318_1374,0.4812248143212216
2015_1318_1385,0.3386185448254389
2015_1318_1400,0.46245829388646786
2015_1318_1411,0.297820209978073
2015_1318_1412,0.3180799983429609
2015_1318_1414,0.31622133872051994
2015_1318_1417,0.4928111484384115
2015_1318_1428,0.33034071466745885
2015_1318_1433,0.5111793643605083
2015_1318_1434,0.40089693511458857
2015_1318_1437,0.4102566627301851
2015_1318_1438,0.4828152371508413
2015_1318_1452,0.4176937110502367
2015_1318_1455,0.42591611996845913
2015_1318_1458,0.543057445802369
2015_1318_1459,0.5558211667012304
2015_1318_1461,0.19557339085007922
2015_1318_1462,0.41548380705752647
2015_1320_1323,0.2599310761570903
2015_1320_1326,0.35560567298812745
2015_1320_1328,0.3577369076215194
2015_1320_1329,0.3820462255296676
2015_1320_1332,0.3600815233625683
2015_1320_1344,0.21931628545744997
2015_1320_1345,0.23681570997044946
2015_1320_1352,0.37267334284723214
2015_1320_1361,0.43874199845256684
2015_1320_1372,0.5786258576835335
2015_1320_1374,0.4047336185626404
2015_1320_1385,0.2963957606796247
2015_1320_1400,0.2793376712571256
2015_1320_1411,0.19773357375231465
2015_1320_1412,0.3365506558045071
2015_1320_1414,0.13678431742305888
2015_1320_1417,0.2837016345592937
2015_1320_1428,0.2864501596209211
2015_1320_1433,0.5168478464683374
2015_1320_1434,0.2367408343952392
2015_1320_1437,0.47363791654994103
2015_1320_1438,0.5430429076340718
2015_1320_1452,0.19776795001855038
2015_1320_1455,0.2604130049405306
2015_1320_1458,0.4231550035722214
2015_1320_1459,0.33706894795021375
2015_1320_1461,0.2714059803439924
2015_1320_1462,0.46963731596805525
2015_1323_1326,0.4672765361976439
2015_1323_1328,0.3437671463447287
2015_1323_1329,0.31864598781304354
2015_1323_1332,0.37677069859674533
2015_1323_1344,0.21768754382705288
2015_1323_1345,0.4346495840740113
2015_1323_1352,0.5624879628863149
2015_1323_1361,0.5145069696250275
2015_1323_1372,0.5384046503834188
2015_1323_1374,0.370246692874478
2015_1323_1385,0.3539452769797595
2015_1323_1400,0.27324794737578106
2015_1323_1411,0.27803996405238274
2015_1323_1412,0.3179901625970397
2015_1323_1414,0.2355254719482904
2015_1323_1417,0.40690195488893643
2015_1323_1428,0.13658464540689022
2015_1323_1433,0.5194395827915631
2015_1323_1434,0.4493094737196295
2015_1323_1437,0.3083023011212285
2015_1323_1438,0.46263333589807776
2015_1323_1452,0.27604231465108736
2015_1323_1455,0.2553889781408899
2015_1323_1458,0.659155252215672
2015_1323_1459,0.5178166496295525
2015_1323_1461,0.47189172949175473
2015_1323_1462,0.4540494511781332
2015_1326_1328,0.31158370197408036
2015_1326_1329,0.3957181059341364
2015_1326_1332,0.48231535814324705
2015_1326_1344,0.2376513336116826
2015_1326_1345,0.39716824668044
2015_1326_1352,0.49556932689489924
2015_1326_1361,0.3158828296876391
2015_1326_1372,0.5759861430334537
2015_1326_1374,0.2405375582427043
2015_1326_1385,0.26126159266631316
2015_1326_1400,0.19516282459698803
2015_1326_1411,0.19762494172569184
2015_1326_1412,0.3330038551751733
2015_1326_1414,0.3209209078702823
2015_1326_1417,0.3587110735918632
2015_1326_1428,0.23806551933710907
2015_1326_1433,0.5819736419150023
2015_1326_1434,0.37970289340073726
2015_1326_1437,0.45724232890568106
2015_1326_1438,0.4163332076526118
