id,pred
2015_1138_1452,0.7000196199213125
2015_1138_1455,0.025
2015_1138_1458,0.025
2015_1138_1459,0.6296632120065745
2015_1138_1461,0.7744840273203023
2015_1138_1462,0.03473063827363591
2015_1139_1140,0.975
2015_1139_1153,0.975
2015_1139_1157,0.975
2015_1139_1172,0.975
2015_1139_1173,0.975
2015_1139_1181,0.035247703430675376
2015_1139_1186,0.975
2015_1139_1207,0.975
2015_1139_1208,0.975
2015_1139_1209,0.975
2015_1139_1211,0.025
2015_1139_1214,0.975
2015_1139_1217,0.975
2015_1139_1231,0.025
2015_1139_1234,0.7385135254904486
2015_1139_1235,0.025
2015_1139_1242,0.025
2015_1139_1246,0.7882690149088132
2015_1139_1248,0.975
2015_1139_1257,0.975
2015_1139_1261,0.975
2015_1139_1264,0.975
2015_1139_1268,0.04656952137173136
2015_1139_1277,0.975
2015_1139_1279,0.975
2015_1139_1295,0.975
2015_1139_1301,0.975
2015_1139_1308,0.975
2015_1139_1314,0.025
2015_1139_1316,0.975
2015_1139_1318,0.975
2015_1139_1320,0.8674491404532718
2015_1139_1323,0.025
2015_1139_1326,0.975
2015_1139_1328,0.025
2015_1139_1329,0.975
2015_1139_1332,0.025
2015_1139_1344,0.8270197835380269
2015_1139_1345,0.975
2015_1139_1352,0.975
2015_1139_1361,0.975
2015_1139_1372,0.9207807377859814
2015_1139_1374,0.975
2015_1139_1385,0.975
2015_1139_1400,0.975
2015_1139_1411,0.975
2015_1139_1412,0.975
2015_1139_1414,0.975
2015_1139_1417,0.975
2015_1139_1428,0.898912353936695
2015_1139_1433,0.9433489672580193
2015_1139_1434,0.975
2015_1139_1437,0.025
2015_1139_1438,0.025
2015_1139_1452,0.975
2015_1139_1455,0.03834553456526867
2015_1139_1458,0.025
2015_1139_1459,0.975
2015_1139_1461,0.975
2015_1139_1462,0.9524362571880104
2015_1140_1153,0.6642889233260616
2015_1140_1157,0.9664899736910896
2015_1140_1172,0.6858881281730406
2015_1140_1173,0.8471426282313071
2015_1140_1181,0.025
2015_1140_1186,0.9654232693935876
2015_1140_1207,0.8149155668210878
2015_1140_1208,0.8085805317003814
2015_1140_1209,0.9402887801202412
2015_1140_1211,0.025
2015_1140_1214,0.9367337513683253
2015_1140_1217,0.7956171988385751
2015_1140_1231,0.025
2015_1140_1234,0.025
2015_1140_1235,0.025
2015_1140_1242,0.025
2015_1140_1246,0.025
2015_1140_1248,0.8660939960627125
2015_1140_1257,0.7778425251185387
2015_1140_1261,0.9172830944487961
2015_1140_1264,0.9019132535618101
2015_1140_1268,0.025
2015_1140_1277,0.7885827495412611
2015_1140_1279,0.8756724349369202
2015_1140_1295,0.8835067007376491
2015_1140_1301,0.7928410715193867
2015_1140_1308,0.7125301645967715
2015_1140_1314,0.025
2015_1140_1316,0.7036874756241234
2015_1140_1318,0.8991983042236584
2015_1140_1320,0.025
2015_1140_1323,0.025
2015_1140_1326,0.48956850894123277
2015_1140_1328,0.025
2015_1140_1329,0.8389444468627808
2015_1140_1332,0.025
2015_1140_1344,0.025
2015_1140_1345,0.5639756262984921
2015_1140_1352,0.8803867074214606
2015_1140_1361,0.6010539492632898
2015_1140_1372,0.025
2015_1140_1374,0.9064944958899394
2015_1140_1385,0.9499059903185398
2015_1140_1400,0.74515303470618
2015_1140_1411,0.8170496995482214
2015_1140_1412,0.9093916675490405
2015_1140_1414,0.8096245120521541
2015_1140_1417,0.8298420966389798
2015_1140_1428,0.025
2015_1140_1433,0.03026299778991285
2015_1140_1434,0.8468201616250552
2015_1140_1437,0.025
2015_1140_1438,0.025
2015_1140_1452,0.7087876951520231
2015_1140_1455,0.025
2015_1140_1458,0.025
2015_1140_1459,0.6394284779879593
2015_1140_1461,0.7817541670687709
2015_1140_1462,0.03617042228933558
2015_1153_1157,0.975
2015_1153_1172,0.8651122319562193
2015_1153_1173,0.9421229375279915
2015_1153_1181,0.025
2015_1153_1186,0.975
2015_1153_1207,0.9282240196882757
2015_1153_1208,0.9254123114149314
2015_1153_1209,0.975
2015_1153_1211,0.025
2015_1153_1214,0.975
2015_1153_1217,0.9195740937706971
2015_1153_1231,0.025
2015_1153_1234,0.025
2015_1153_1235,0.025
2015_1153_1242,0.025
2015_1153_1246,0.025
2015_1153_1248,0.9499936916763962
2015_1153_1257,0.9113788754274319
2015_1153_1261,0.9702129823942018
2015_1153_1264,0.9642953576495847
2015_1153_1268,0.025
2015_1153_1277,0.9163574766076164
2015_1153_1279,0.9538902051916902
2015_1153_1295,0.9570375417776029
2015_1153_1301,0.9183087935049011
2015_1153_1308,0.8792296311952092
2015_1153_1314,0.025
2015_1153_1316,0.8746123296748602
2015_1153_1318,0.9632367046509087
2015_1153_1320,0.03477092537320069
2015_1153_1323,0.025
2015_1153_1326,0.7380231029085659
2015_1153_1328,0.025
2015_1153_1329,0.9386499113704541
2015_1153_1332,0.025
2015_1153_1344,0.025642604222095203
2015_1153_1345,0.7916275178646539
2015_1153_1352,0.9557883471843871
2015_1153_1361,0.8156740738647178
2015_1153_1372,0.060133435067957326
2015_1153_1374,0.9660725818067201
2015_1153_1385,0.975
2015_1153_1400,0.8957040206444677
2015_1153_1411,0.9291652049738595
2015_1153_1412,0.9671906002315545
2015_1153_1414,0.9258775152192108
2015_1153_1417,0.9347442877382665
2015_1153_1428,0.04666478630701863
2015_1153_1433,0.08396547873436018
2015_1153_1434,0.9419871191266491
2015_1153_1437,0.025
2015_1153_1438,0.025
2015_1153_1452,0.8772835981268209
2015_1153_1455,0.025
2015_1153_1458,0.025
2015_1153_1459,0.8389363577405967
2015_1153_1461,0.9132016455523846
2015_1153_1462,0.09928253599218491
2015_1157_1172,0.305563355104689
2015_1157_1173,0.5275856267222032
2015_1157_1181,0.025
2015_1157_1186,0.8490893608810991
2015_1157_1207,0.47012643890816286
2015_1157_1208,0.4598128641567152
2015_1157_1209,0.7603789065032804
2015_1157_1211,0.025
2015_1157_1214,0.7489721616650669
2015_1157_1217,0.43959997915687177
2015_1157_1231,0.025
2015_1157_1234,0.025
2015_1157_1235,0.025
2015_1157_1242,0.025
2015_1157_1246,0.025
2015_1157_1248,0.5658517920210323
2015_1157_1257,0.4136803579152399
2015_1157_1261,0.6908471989032258
2015_1157_1264,0.6494806109877626
2015_1157_1268,0.025
2015_1157_1277,0.42910456073528674
2015_1157_1279,0.5866571595083456
2015_1157_1295,0.6044773134774865
2015_1157_1301,0.43541960632480803
2015_1157_1308,0.33309834471040956
2015_1157_1314,0.025
2015_1157_1316,0.3236628030970292
2015_1157_1318,0.6425477360606959
2015_1157_1320,0.025
2015_1157_1323,0.025
2015_1157_1326,0.16197021958313745
2015_1157_1328,0.025
2015_1157_1329,0.5121191273035213
2015_1157_1332,0.025
2015_1157_1344,0.025
2015_1157_1345,0.2067552248336074
2015_1157_1352,0.5972905020551986
2015_1157_1361,0.23289238299561818
2015_1157_1372,0.025
2015_1157_1374,0.6614260217150171
2015_1157_1385,0.7925807785134739
2015_1157_1400,0.37075417787109316
2015_1157_1411,0.47366844876405123
2015_1157_1412,0.6691450013699057
2015_1157_1414,0.46149217522568164
2015_1157_1417,0.49564997461958177
2015_1157_1428,0.025
2015_1157_1433,0.025
2015_1157_1434,0.5269654543462987
2015_1157_1437,0.025
2015_1157_1438,0.025
2015_1157_1452,0.3290674951080303
2015_1157_1455,0.025
2015_1157_1458,0.025
2015_1157_1459,0.26327323233160366
2015_1157_1461,0.4192164165933344
2015_1157_1462,0.025
2015_1172_1173,0.9365122466329683
2015_1172_1181,0.025
2015_1172_1186,0.975
2015_1172_1207,0.9213783875893885
2015_1172_1208,0.9183221096968928
2015_1172_1209,0.975
2015_1172_1211,0.025
2015_1172_1214,0.975
2015_1172_1217,0.9119817040845432
2015_1172_1231,0.025
2015_1172_1234,0.025
2015_1172_1235,0.025
2015_1172_1242,0.025
2015_1172_1246,0.025
2015_1172_1248,0.9451015427646609
2015_1172_1257,0.9030943660973363
2015_1172_1261,0.9672306676074076
2015_1172_1264,0.9607445347548728
2015_1172_1268,0.025
2015_1172_1277,0.9084916482141805
2015_1172_1279,0.9493589342293456
2015_1172_1295,0.9528002595524486
2015_1172_1301,0.9106085679956071
2015_1172_1308,0.8683737895237121
2015_1172_1314,0.025
2015_1172_1316,0.8634059260602894
2015_1172_1318,0.9595850113848933
2015_1172_1320,0.03161240069165513
2015_1172_1323,0.025
2015_1172_1326,0.7185377190122079
2015_1172_1328,0.025
2015_1172_1329,0.9327265810841089
2015_1172_1332,0.025
2015_1172_1344,0.025
2015_1172_1345,0.7749131559817896
2015_1172_1352,0.9514341121195854
2015_1172_1361,0.8004022423890045
2015_1172_1372,0.05480183345888642
2015_1172_1374,0.9626916654577473
2015_1172_1385,0.975
2015_1172_1400,0.8861372587375073
2015_1172_1411,0.9224018341293058
2015_1172_1412,0.9639169347641647
2015_1172_1414,0.9188276562359768
2015_1172_1417,0.9284726057267992
2015_1172_1428,0.04247338792961368
2015_1172_1433,0.07669328282256652
2015_1172_1434,0.9363641511178028
2015_1172_1437,0.025
2015_1172_1438,0.025
2015_1172_1452,0.866279435013923
2015_1172_1455,0.025
2015_1172_1458,0.025
2015_1172_1459,0.8251787802101279
2015_1172_1461,0.9050697843068051
2015_1172_1462,0.09081525822115342
2015_1173_1181,0.025
2015_1173_1186,0.9669759968771777
2015_1173_1207,0.8219808112722293
2015_1173_1208,0.8158329520608788
2015_1173_1209,0.9429034616198416
2015_1173_1211,0.025
2015_1173_1214,0.9394940861293407
2015_1173_1217,0.8032412529865905
2015_1173_1231,0.025
2015_1173_1234,0.025
2015_1173_1235,0.025
2015_1173_1242,0.025
2015_1173_1246,0.025
2015_1173_1248,0.8715136287443521
2015_1173_1257,0.7859512423391098
2015_1173_1261,0.9208203366802388
2015_1173_1264,0.9060404346896596
2015_1173_1268,0.025
2015_1173_1277,0.7964020592451865
2015_1173_1279,0.880757769510124
2015_1173_1295,0.8883124634221883
2015_1173_1301,0.8005427217180122
2015_1173_1308,0.7221712987213494
2015_1173_1314,0.025
2015_1173_1316,0.7135059320407646
2015_1173_1318,0.9034274899691411
2015_1173_1320,0.025
2015_1173_1323,0.025
2015_1173_1326,0.501455318989596
2015_1173_1328,0.025
2015_1173_1329,0.845266600309846
2015_1173_1332,0.025
2015_1173_1344,0.025
2015_1173_1345,0.5756316672571222
2015_1173_1352,0.8853044718738339
2015_1173_1361,0.612400006683727
2015_1173_1372,0.025
2015_1173_1374,0.9104480525510579
2015_1173_1385,0.9521209894217724
2015_1173_1400,0.7540776843358118
2015_1173_1411,0.8240510670316588
2015_1173_1412,0.9132344521787328
2015_1173_1414,0.8168463379772523
2015_1173_1417,0.8364519027335824
2015_1173_1428,0.025
2015_1173_1433,0.03169016234622895
2015_1173_1434,0.8528873699923443
2015_1173_1437,0.025
2015_1173_1438,0.025
2015_1173_1452,0.7185047575126763
2015_1173_1455,0.025
2015_1173_1458,0.025
2015_1173_1459,0.650318102030371
2015_1173_1461,0.7897587000652808
2015_1173_1462,0.037865295520172246
2015_1181_1186,0.975
2015_1181_1207,0.975
2015_1181_1208,0.975
2015_1181_1209,0.975
2015_1181_1211,0.6830534468633728
2015_1181_1214,0.975
2015_1181_1217,0.975
2015_1181_1231,0.7143361374459034
2015_1181_1234,0.975
2015_1181_1235,0.7550527618164848
2015_1181_1242,0.025
2015_1181_1246,0.975
2015_1181_1248,0.975
2015_1181_1257,0.975
2015_1181_1261,0.975
2015_1181_1264,0.975
2015_1181_1268,0.8859746839377941
2015_1181_1277,0.975
2015_1181_1279,0.975
2015_1181_1295,0.975
2015_1181_1301,0.975
2015_1181_1308,0.975
2015_1181_1314,0.025
2015_1181_1316,0.975
2015_1181_1318,0.975
2015_1181_1320,0.975
2015_1181_1323,0.025
2015_1181_1326,0.975
2015_1181_1328,0.025
2015_1181_1329,0.975
2015_1181_1332,0.03319034178828918
2015_1181_1344,0.975
2015_1181_1345,0.975
2015_1181_1352,0.975
2015_1181_1361,0.975
2015_1181_1372,0.975
2015_1181_1374,0.975
2015_1181_1385,0.975
2015_1181_1400,0.975
2015_1181_1411,0.975
2015_1181_1412,0.975
2015_1181_1414,0.975
2015_1181_1417,0.975
2015_1181_1428,0.975
2015_1181_1433,0.975
2015_1181_1434,0.975
2015_1181_1437,0.025
2015_1181_1438,0.03296577461687011
2015_1181_1452,0.975
2015_1181_1455,0.8638181318658789
2015_1181_1458,0.7244947899840658
2015_1181_1459,0.975
2015_1181_1461,0.975
2015_1181_1462,0.975
2015_1186_1207,0.4782147525817838
2015_1186_1208,0.46788041799348895
2015_1186_1209,0.7662396461672852
2015_1186_1211,0.025
2015_1186_1214,0.7550220068614352
2015_1186_1217,0.4476067525596373
2015_1186_1231,0.025
2015_1186_1234,0.025
2015_1186_1235,0.025
2015_1186_1242,0.025
2015_1186_1246,0.025
2015_1186_1248,0.5738035658868618
2015_1186_1257,0.42157017782008416
2015_1186_1261,0.6977325314961375
2015_1186_1264,0.656829598792074
2015_1186_1268,0.025
2015_1186_1277,0.43706926410187186
2015_1186_1279,0.5945009454774981
2015_1186_1295,0.612206469589087
2015_1186_1301,0.4434104846091495
2015_1186_1308,0.34034340323582546
2015_1186_1314,0.025
2015_1186_1316,0.33080443332272597
2015_1186_1318,0.6499637399078164
2015_1186_1320,0.025
2015_1186_1323,0.025
2015_1186_1326,0.16642199178192252
2015_1186_1328,0.025
2015_1186_1329,0.5202206024709338
2015_1186_1332,0.025
2015_1186_1344,0.025
2015_1186_1345,0.2121263415215114
2015_1186_1352,0.6050683432130611
2015_1186_1361,0.2387381414875762
2015_1186_1372,0.025
2015_1186_1374,0.6686523336844026
2015_1186_1385,0.7978632875354257
2015_1186_1400,0.3783536072788819
2015_1186_1411,0.48176229552603467
2015_1186_1412,0.6762871951709893
2015_1186_1414,0.4695635811596893
2015_1186_1417,0.503759929385144
2015_1186_1428,0.025
2015_1186_1433,0.025
2015_1186_1434,0.5350442254806473
2015_1186_1437,0.025
2015_1186_1438,0.025
2015_1186_1452,0.3362690876157783
2015_1186_1455,0.025
2015_1186_1458,0.025
2015_1186_1459,0.2696135486822856
2015_1186_1461,0.4271349026806758
2015_1186_1462,0.025
2015_1207_1208,0.8479300855888212
2015_1207_1209,0.9541003698943836
2015_1207_1211,0.025
2015_1207_1214,0.9513250750115364
2015_1207_1217,0.8370947017892578
2015_1207_1231,0.025
2015_1207_1234,0.025
2015_1207_1235,0.025
2015_1207_1242,0.025
2015_1207_1246,0.025
2015_1207_1248,0.8951537095645739
2015_1207_1257,0.8221207501302702
2015_1207_1261,0.9360541596953733
2015_1207_1264,0.9238827887384599
2015_1207_1268,0.025
2015_1207_1277,0.8311849213082405
2015_1207_1279,0.9028865537249162
2015_1207_1295,0.909183820488933
2015_1207_1301,0.8347649572004717
2015_1207_1308,0.7659082101459302
2015_1207_1314,0.025
2015_1207_1316,0.7581501409257327
2015_1207_1318,0.9217231590469216
2015_1207_1320,0.025
2015_1207_1323,0.025
2015_1207_1326,0.5587061531527535
2015_1207_1328,0.025
2015_1207_1329,0.8730323022952335
2015_1207_1332,0.025
2015_1207_1344,0.025
2015_1207_1345,0.6306386508541868
2015_1207_1352,0.9066788883033615
2015_1207_1361,0.66541127482919
2015_1207_1372,0.027950326854171238
2015_1207_1374,0.9275203816451717
2015_1207_1385,0.9615839416257663
2015_1207_1400,0.7942229804836034
2015_1207_1411,0.8549705387105485
2015_1207_1412,0.9298165262774222
2015_1207_1414,0.8487995884853203
2015_1207_1417,0.86554773590722
2015_1207_1428,0.025
2015_1207_1433,0.03956450610439065
2015_1207_1434,0.8794805628233744
2015_1207_1437,0.025
2015_1207_1438,0.025
2015_1207_1452,0.7626291498923775
2015_1207_1455,0.025
2015_1207_1458,0.025
2015_1207_1459,0.7006781334600599
2015_1207_1461,0.8254277357535295
2015_1207_1462,0.04719923865679594
2015_1208_1209,0.9558821900323905
2015_1208_1211,0.025
2015_1208_1214,0.9532093482983607
2015_1208_1217,0.8426696762549013
2015_1208_1231,0.025
2015_1208_1234,0.025
2015_1208_1235,0.025
2015_1208_1242,0.025
2015_1208_1246,0.025
2015_1208_1248,0.8989815529175879
2015_1208_1257,0.8281029362563243
2015_1208_1261,0.938491369346496
2015_1208_1264,0.9267475909392607
2015_1208_1268,0.025
2015_1208_1277,0.8369227412001605
2015_1208_1279,0.9064615786531448
2015_1208_1295,0.9125494782812897
2015_1208_1301,0.840404459955765
2015_1208_1308,0.7732594693596021
2015_1208_1314,0.025
2015_1208_1316,0.7656704909676347
2015_1208_1318,0.9246626145926337
2015_1208_1320,0.025
2015_1208_1323,0.025
2015_1208_1326,0.5689018168066226
2015_1208_1328,0.025
2015_1208_1329,0.8775573070385171
2015_1208_1332,0.025
2015_1208_1344,0.025
2015_1208_1345,0.6402425207733619
2015_1208_1352,0.9101282027190587
2015_1208_1361,0.674577562896906
2015_1208_1372,0.029099056071715725
2015_1208_1374,0.9302586115192738
2015_1208_1385,0.9630864897845134
2015_1208_1400,0.8009161874023774
2015_1208_1411,0.8600360489378406
2015_1208_1412,0.9324743247635643
2015_1208_1414,0.8540438391838788
2015_1208_1417,0.8702998552473032
2015_1208_1428,0.025
2015_1208_1433,0.04117034901040048
2015_1208_1434,0.8838063437035432
2015_1208_1437,0.025
2015_1208_1438,0.025
2015_1208_1452,0.7700524669317842
2015_1208_1455,0.025
2015_1208_1458,0.025
2015_1208_1459,0.7093003500143669
2015_1208_1461,0.8313215246697948
2015_1208_1462,0.049099118331061294
2015_1209_1211,0.025
2015_1209_1214,0.8453121968278168
2015_1209_1217,0.5896148603272483
2015_1209_1231,0.025
2015_1209_1234,0.025
2015_1209_1235,0.025
2015_1209_1242,0.025
2015_1209_1246,0.025
2015_1209_1248,0.7047676209308901
2015_1209_1257,0.5637480837070642
2015_1209_1261,0.8036463832258384
2015_1209_1264,0.7724005712396681
2015_1209_1268,0.025
2015_1209_1277,0.579239849880272
2015_1209_1279,0.7221842869734442
2015_1209_1295,0.7367830979793226
2015_1209_1301,0.5854983783729335
2015_1209_1308,0.47775327819885727
2015_1209_1314,0.025
2015_1209_1316,0.46709005280775073
2015_1209_1318,0.7670268190066872
2015_1209_1320,0.025
2015_1209_1323,0.025
2015_1209_1326,0.2614429970210467
2015_1209_1328,0.025
2015_1209_1329,0.6578314165828818
2015_1209_1332,0.025
2015_1209_1344,0.025
2015_1209_1345,0.32312724639965384
2015_1209_1352,0.7309302271810637
2015_1209_1361,0.35734840783842736
2015_1209_1372,0.025
2015_1209_1374,0.781565824978499
2015_1209_1385,0.8749782817300307
2015_1209_1400,0.5190348942975049
2015_1209_1411,0.6223971470667329
2015_1209_1412,0.7874260792851695
2015_1209_1414,0.6108347036862111
2015_1209_1417,0.6428506986248748
2015_1209_1428,0.025
2015_1209_1433,0.025
2015_1209_1434,0.6710914594875378
2015_1209_1437,0.025
2015_1209_1438,0.025
2015_1209_1452,0.4732140380916875
2015_1209_1455,0.025
2015_1209_1458,0.025
2015_1209_1459,0.39559212871690014
2015_1209_1461,0.5693422935616853
2015_1209_1462,0.025
2015_1211_1214,0.975
2015_1211_1217,0.975
2015_1211_1231,0.870863467570548
2015_1211_1234,0.975
2015_1211_1235,0.892623348983941
2015_1211_1242,0.03660398439909615
2015_1211_1246,0.975
2015_1211_1248,0.975
2015_1211_1257,0.975
2015_1211_1261,0.975
2015_1211_1264,0.975
2015_1211_1268,0.954450887083472
2015_1211_1277,0.975
2015_1211_1279,0.975
2015_1211_1295,0.975
2015_1211_1301,0.975
2015_1211_1308,0.975
2015_1211_1314,0.025
2015_1211_1316,0.975
2015_1211_1318,0.975
2015_1211_1320,0.975
2015_1211_1323,0.0333131518678257
2015_1211_1326,0.975
2015_1211_1328,0.025
2015_1211_1329,0.975
2015_1211_1332,0.08473650017548026
2015_1211_1344,0.975
2015_1211_1345,0.975
2015_1211_1352,0.975
2015_1211_1361,0.975
2015_1211_1372,0.975
2015_1211_1374,0.975
2015_1211_1385,0.975
2015_1211_1400,0.975
2015_1211_1411,0.975
2015_1211_1412,0.975
2015_1211_1414,0.975
2015_1211_1417,0.975
2015_1211_1428,0.975
2015_1211_1433,0.975
2015_1211_1434,0.975
2015_1211_1437,0.025
2015_1211_1438,0.08419354131619222
2015_1211_1452,0.975
2015_1211_1455,0.9447706742724002
2015_1211_1458,0.8764187522250807
2015_1211_1459,0.975
2015_1211_1461,0.975
2015_1211_1462,0.975
2015_1214_1217,0.6044384536523679
2015_1214_1231,0.025
2015_1214_1234,0.025
2015_1214_1235,0.025
2015_1214_1242,0.025
2015_1214_1246,0.025
2015_1214_1248,0.7174251924182445
2015_1214_1257,0.5788386183138571
2015_1214_1261,0.8131883929795745
2015_1214_1264,0.7830510970664567
2015_1214_1268,0.025
2015_1214_1277,0.5941802628743716
2015_1214_1279,0.7343765803339033
2015_1214_1295,0.7485577715679189
2015_1214_1301,0.6003698830457602
2015_1214_1308,0.49314400979544637
2015_1214_1314,0.025
2015_1214_1316,0.4824546106853168
2015_1214_1318,0.7778564881282172
2015_1214_1320,0.025
2015_1214_1323,0.025
2015_1214_1326,0.2735148724845533
2015_1214_1328,0.025
2015_1214_1329,0.671563518157882
2015_1214_1332,0.025
2015_1214_1344,0.025
2015_1214_1345,0.3367486766250444
2015_1214_1352,0.7428753505651547
2015_1214_1361,0.3716204107842863
2015_1214_1372,0.025
2015_1214_1374,0.7919030117018503
2015_1214_1385,0.8815647019526264
2015_1214_1400,0.5343946915964174
2015_1214_1411,0.6367660952253481
2015_1214_1412,0.7975577697422309
2015_1214_1414,0.6253788102166278
2015_1214_1417,0.6568704169439789
2015_1214_1428,0.025
2015_1214_1433,0.025
2015_1214_1434,0.6845465908564309
2015_1214_1437,0.025
2015_1214_1438,0.025
2015_1214_1452,0.48859534719511166
2015_1214_1455,0.025
2015_1214_1458,0.025
2015_1214_1459,0.4104160899254769
2015_1214_1461,0.5843819813051893
2015_1214_1462,0.025
2015_1217_1231,0.025
2015_1217_1234,0.025
2015_1217_1235,0.025
2015_1217_1242,0.025
2015_1217_1246,0.025
2015_1217_1248,0.9061620682144149
2015_1217_1257,0.8394216656662259
2015_1217_1261,0.9430414162124205
2015_1217_1264,0.9321035235829946
2015_1217_1268,0.025
