id,pred
2015_1242_1246,0.43319780125876906
2015_1242_1248,0.9338520658335162
2015_1242_1257,0.5834678979434771
2015_1242_1261,0.7836076995905527
2015_1242_1264,0.948193701655669
2015_1242_1268,0.7501233041799421
2015_1242_1277,0.6679917478787849
2015_1242_1279,0.8985624222472925
2015_1242_1295,0.8304625416302386
2015_1242_1301,0.802151579647664
2015_1242_1308,0.8602262930947515
2015_1242_1314,0.5128011380558478
2015_1242_1316,0.9692613741739797
2015_1242_1318,0.8390993935451023
2015_1242_1320,0.7595498117336485
2015_1242_1323,0.5894521171707028
2015_1242_1326,0.5449762568666084
2015_1242_1328,0.7208853676893514
2015_1242_1329,0.8603373793843031
2015_1242_1332,0.8355371096484595
2015_1242_1344,0.7287022098477375
2015_1242_1345,0.8515538416608706
2015_1242_1352,0.9470898359388861
2015_1242_1361,0.7584708419981409
2015_1242_1372,0.8226361400512372
2015_1242_1374,0.8116147894461255
2015_1242_1385,0.9303850783914822
2015_1242_1400,0.7868142533989287
2015_1242_1411,0.9516452207646079
2015_1242_1412,0.830960651701545
2015_1242_1414,0.9153903319314395
2015_1242_1417,0.7579883050932866
2015_1242_1428,0.8408397212891319
2015_1242_1433,0.7509833149773338
2015_1242_1434,0.9351843023769912
2015_1242_1437,0.6307474584207453
2015_1242_1438,0.745760603687043
2015_1242_1452,0.7319370492560523
2015_1242_1455,0.6397078708758788
2015_1242_1458,0.368775884100406
2015_1242_1459,0.9517675447357229
2015_1242_1461,0.9159679864480994
2015_1242_1462,0.6932938753060452
2015_1246_1248,0.9502839728706888
2015_1246_1257,0.654761377383712
2015_1246_1261,0.830591433757958
2015_1246_1264,0.9612109609531815
2015_1246_1268,0.8025453048870888
2015_1246_1277,0.7314761970434266
2015_1246_1279,0.9230382186891435
2015_1246_1295,0.8689740709461442
2015_1246_1301,0.8459007982984054
2015_1246_1308,0.8928491391293178
2015_1246_1314,0.5876417219027645
2015_1246_1316,0.975
2015_1246_1318,0.8759420853332515
2015_1246_1320,0.8104938195053473
2015_1246_1323,0.6603176399406564
2015_1246_1326,0.6185508262927578
2015_1246_1328,0.7776228270117875
2015_1246_1329,0.8929375250162583
2015_1246_1332,0.8730720999169599
2015_1246_1344,0.7843260784751079
2015_1246_1345,0.8859324136853846
2015_1246_1352,0.9603728695019601
2015_1246_1361,0.8095861417425352
2015_1246_1372,0.8626314144359795
2015_1246_1374,0.8536532274250048
2015_1246_1385,0.9476299269638496
2015_1246_1400,0.8332499245442958
2015_1246_1411,0.963828308214364
2015_1246_1412,0.8693768292511085
2015_1246_1414,0.9360945087498456
2015_1246_1417,0.8091800331554537
2015_1246_1428,0.8773421678200878
2015_1246_1433,0.8032722105776972
2015_1246_1434,0.9513025241858402
2015_1246_1437,0.6981352697779191
2015_1246_1438,0.7988524330591571
2015_1246_1452,0.7870914632997669
2015_1246_1455,0.7062220654387124
2015_1246_1458,0.4416513660431342
2015_1246_1459,0.9639209808533417
2015_1246_1461,0.9365406092171846
2015_1246_1462,0.7537239366990356
2015_1248_1257,0.09311289392353908
2015_1248_1261,0.20975287579994775
2015_1248_1264,0.5729300644527258
2015_1248_1268,0.18035248782276728
2015_1248_1277,0.12851923558519873
2015_1248_1279,0.3936778199250772
2015_1248_1295,0.26418632962748
2015_1248_1301,0.22909386809073554
2015_1248_1308,0.31086885655777424
2015_1248_1314,0.0716234116723176
2015_1248_1316,0.6979981007330386
2015_1248_1318,0.2765401845983477
2015_1248_1320,0.18800612605959438
2015_1248_1323,0.0952175479065214
2015_1248_1326,0.08070262342301406
2015_1248_1328,0.15917576190290292
2015_1248_1329,0.31106688238640073
2015_1248_1332,0.2713386537048329
2015_1248_1344,0.1644912945821551
2015_1248_1345,0.29600585708258875
2015_1248_1352,0.5674776324894527
2015_1248_1361,0.18710727305612787
2015_1248_1372,0.25371034846205653
2015_1248_1374,0.23999731497213087
2015_1248_1385,0.4948472888837148
2015_1248_1400,0.2129217682356353
2015_1248_1411,0.5905878465861158
2015_1248_1412,0.2648754399233363
2015_1248_1414,0.44227622678915546
2015_1248_1417,0.1867072427770402
2015_1248_1428,0.2791379108313061
2015_1248_1433,0.1810325233325308
2015_1248_1434,0.5139874997414787
2015_1248_1437,0.11127270451108379
2015_1248_1438,0.17695682430995824
2015_1248_1452,0.1667610461691342
2015_1248_1455,0.1151548662741264
2015_1248_1458,0.04106358390722835
2015_1248_1459,0.5912312144450433
2015_1248_1461,0.4441224737527412
2015_1248_1462,0.14213526378666982
2015_1257_1261,0.7278977800189561
2015_1257_1264,0.9311323162012635
2015_1257_1268,0.6892118686306693
2015_1257_1277,0.5977943495056959
2015_1257_1279,0.8674410199024727
2015_1257_1295,0.7834823056756669
2015_1257_1301,0.7496907592763314
2015_1257_1308,0.8197032125214054
2015_1257_1314,0.4374255453900324
2015_1257_1316,0.9588370101144653
2015_1257_1318,0.7939185866049145
2015_1257_1320,0.7000172973230046
2015_1257_1323,0.5147128011380775
2015_1257_1326,0.46942815977492985
2015_1257_1328,0.6561141120502356
2015_1257_1329,0.8198397598319332
2015_1257_1332,0.7896068242096339
2015_1257_1344,0.6649017156696975
2015_1257_1345,0.8090744970495792
2015_1257_1352,0.9296918700837706
2015_1257_1361,0.6987771303872735
2015_1257_1372,0.7740771429836826
2015_1257_1374,0.7609153143930663
2015_1257_1385,0.9080276552215117
2015_1257_1400,0.7316471498431365
2015_1257_1411,0.9356433748406546
2015_1257_1412,0.7840825587355618
2015_1257_1414,0.888792828963271
2015_1257_1417,0.6982227850226841
2015_1257_1428,0.7960288066865794
2015_1257_1433,0.6901949377545102
2015_1257_1434,0.9142260944046993
2015_1257_1437,0.5578872718177212
2015_1257_1438,0.6842333644080337
2015_1257_1452,0.6685512685404807
2015_1257_1455,0.5674031210399553
2015_1257_1458,0.3014706355926033
2015_1257_1459,0.9358034482438781
2015_1257_1461,0.8895301580332171
2015_1257_1462,0.6254465145935185
2015_1261_1264,0.8394881657069049
2015_1261_1268,0.46173686872933545
2015_1261_1277,0.3650512864388638
2015_1261_1279,0.7168175986321063
2015_1261_1295,0.5832882024707383
2015_1261_1301,0.536727240061505
2015_1261_1308,0.6375042930449144
2015_1261_1314,0.23122508003168102
2015_1261_1316,0.9001050106111526
2015_1261_1318,0.5984281442224472
2015_1261_1320,0.4744199982050435
2015_1261_1323,0.2909197096454116
2015_1261_1326,0.2549792800905177
2015_1261_1328,0.42463740482908263
2015_1261_1329,0.6377178420837081
2015_1261_1332,0.5921275194498402
2015_1261_1344,0.4342395813002638
2015_1261_1345,0.6210995893509489
2015_1261_1352,0.8364675279175295
2015_1261_1361,0.47294938402877884
2015_1261_1372,0.5699600819512762
2015_1261_1374,0.551792209623114
2015_1261_1385,0.7924894903992565
2015_1261_1400,0.5132983619452893
2015_1261_1411,0.8490289084244901
2015_1261_1412,0.5841488761800886
2015_1261_1414,0.7555951519963681
2015_1261_1417,0.47229329531433273
2015_1261_1428,0.6015354546364042
2015_1261_1433,0.46287872044937334
2015_1261_1434,0.8048006766748167
2015_1261_1437,0.3280103849949574
2015_1261_1438,0.4559906679658748
2015_1261_1452,0.4382789726724724
2015_1261_1455,0.33659038079802106
2015_1261_1458,0.1430611689671477
2015_1261_1459,0.8493697337451216
2015_1261_1461,0.7569741344601905
2015_1261_1462,0.39244210701883264
2015_1264_1268,0.1450972041574999
2015_1264_1277,0.10213374822858096
2015_1264_1279,0.3336991769889306
2015_1264_1295,0.21687945029787392
2015_1264_1301,0.1864783348720322
2015_1264_1308,0.2581352741071118
2015_1264_1314,0.05616602941218597
2015_1264_1316,0.6406439991908149
2015_1264_1318,0.22770572305486586
2015_1264_1320,0.15153130565534104
2015_1264_1323,0.07508000400301841
2015_1264_1326,0.06341966739693841
2015_1264_1328,0.12741658563155428
2015_1264_1329,0.25831229967372765
2015_1264_1332,0.22313942527144753
2015_1264_1344,0.13183784192158138
2015_1264_1345,0.24489754660500096
2015_1264_1352,0.5029861128803422
2015_1264_1361,0.15077445733947145
2015_1264_1372,0.20774972414262555
2015_1264_1374,0.19586887291824032
2015_1264_1385,0.43039634178724134
2015_1264_1400,0.17264083880001366
2015_1264_1411,0.5266680023022633
2015_1264_1412,0.21748163595472814
2015_1264_1414,0.37952805389237815
2015_1264_1417,0.15043773007527572
2015_1264_1428,0.22999054808514308
2015_1264_1433,0.1456679313317535
2015_1264_1434,0.44926072890033947
2015_1264_1437,0.08807017125380384
2015_1264_1438,0.14225012461887113
2015_1264_1452,0.1337291384989045
2015_1264_1455,0.09122592051593542
2015_1264_1458,0.03197431251440832
2015_1264_1459,0.5273314257133567
2015_1264_1461,0.38129143868517373
2015_1264_1462,0.11331784029524097
2015_1268_1277,0.40951738239123836
2015_1268_1279,0.7532972478510692
2015_1268_1295,0.6280433984853641
2015_1268_1301,0.5829072745183892
2015_1268_1308,0.6796347796826215
2015_1268_1314,0.2662249075613239
2015_1268_1316,0.9157486576442035
2015_1268_1318,0.6425537567739382
2015_1268_1320,0.5212711810452129
2015_1268_1323,0.3310641682366169
2015_1268_1326,0.2922080355681168
2015_1268_1328,0.47097784035450474
2015_1268_1329,0.6798359739902969
2015_1268_1332,0.6365249512808613
2015_1268_1344,0.48075232592061024
2015_1268_1345,0.6641321927605213
2015_1268_1352,0.8605327240026771
2015_1268_1361,0.519798969435077
2015_1268_1372,0.615202395009547
2015_1268_1374,0.5975964199800489
2015_1268_1385,0.8216465096963048
2015_1268_1400,0.5598988419070176
2015_1268_1411,0.8715294980410635
2015_1268_1412,0.6288704501779235
2015_1268_1414,0.7885529897613958
2015_1268_1417,0.5191419054907325
2015_1268_1428,0.6455218794506821
2015_1268_1433,0.5096954566057986
2015_1268_1434,0.8325932795235506
2015_1268_1437,0.37059803611460546
2015_1268_1438,0.5027628393752318
2015_1268_1452,0.48485359170731135
2015_1268_1455,0.3796626387156738
2015_1268_1458,0.16762569751396159
2015_1268_1459,0.8718271954868982
2015_1268_1461,0.7897977489114789
2015_1268_1462,0.4379433915497194
2015_1277_1279,0.8200121406959044
2015_1277_1295,0.7158536061271621
2015_1277_1301,0.6758738354745389
2015_1277_1308,0.7599212710282071
2015_1277_1314,0.3512140282773973
2015_1277_1316,0.9419195887385468
2015_1277_1318,0.7284196979325447
2015_1277_1320,0.618996282281869
2015_1277_1323,0.42477005322494277
2015_1277_1326,0.3811829584395027
2015_1277_1328,0.5705106146099235
2015_1277_1329,0.760089842779108
2015_1277_1332,0.7232152942910185
2015_1277_1344,0.5800857132327011
2015_1277_1345,0.746856697310534
2015_1277_1352,0.9020202083889326
2015_1277_1361,0.6176041366741479
2015_1277_1372,0.7046183042797831
2015_1277_1374,0.6890355247199031
2015_1277_1385,0.8729942721013416
2015_1277_1400,0.6549581318761307
2015_1277_1411,0.9100875524165283
2015_1277_1412,0.7165735225836654
2015_1277_1414,0.8476618671670928
2015_1277_1417,0.616982288527321
2015_1277_1428,0.7309733395499955
2015_1277_1433,0.6080065946481389
2015_1277_1434,0.8812449843081159
2015_1277_1437,0.4676706502895329
2015_1277_1438,0.601376898322484
2015_1277_1452,0.5840811714698546
2015_1277_1455,0.47730900381664254
2015_1277_1458,0.2310494873273752
2015_1277_1459,0.9103050968975316
2015_1277_1461,0.848625457803777
2015_1277_1462,0.5375892210502013
2015_1279_1295,0.36395236568795025
2015_1279_1301,0.3213961650799868
2015_1279_1308,0.4182433872119415
2015_1279_1314,0.1094917029092801
2015_1279_1316,0.7864830393315035
2015_1279_1318,0.3785712303744541
2015_1279_1320,0.269542211817435
2015_1279_1323,0.14363043173170212
2015_1279_1326,0.12273659257722505
2015_1279_1328,0.23177745056833546
2015_1279_1329,0.418468277165683
2015_1279_1332,0.3724385395078693
2015_1279_1344,0.23882880270890328
2015_1279_1345,0.40123570313033025
2015_1279_1352,0.676479377739828
2015_1279_1361,0.26838238170932427
2015_1279_1372,0.3514096382306824
2015_1279_1374,0.334784853661531
2015_1279_1385,0.6095593241493937
2015_1279_1400,0.3012545290257163
2015_1279_1411,0.69687648942613
2015_1279_1412,0.36477270054487904
2015_1279_1414,0.5582696931084667
2015_1279_1417,0.267865846463889
2015_1279_1428,0.381621826429275
2015_1279_1433,0.26051455660067985
2015_1279_1434,0.6276238243156859
2015_1279_1437,0.16634792130805498
2015_1279_1438,0.25520705133794724
2015_1279_1452,0.24182741710499056
2015_1279_1455,0.17178018337058287
2015_1279_1458,0.06388634402284778
2015_1279_1459,0.6974383994149229
2015_1279_1461,0.5601138650383483
2015_1279_1462,0.20889557998589617
2015_1295_1301,0.4613474379106476
2015_1295_1308,0.5652396883717905
2015_1295_1314,0.1819040899662175
2015_1295_1316,0.8694720177251422
2015_1295_1318,0.5241877528339851
2015_1295_1320,0.40023097626980536
2015_1295_1323,0.23272016943647822
2015_1295_1326,0.20192227834354606
2015_1295_1328,0.35300457969684296
2015_1295_1329,0.565466791534234
2015_1295_1332,0.5176611632508951
2015_1295_1344,0.3620060974774368
2015_1295_1345,0.5478839633422103
2015_1295_1352,0.7908543208091922
2015_1295_1361,0.39881582889227407
2015_1295_1372,0.4948989036738603
2015_1295_1374,0.4764726918162925
2015_1295_1385,0.7384453547782853
2015_1295_1400,0.43809736999501453
2015_1295_1411,0.8061072271441494
2015_1295_1412,0.5094326736253031
2015_1295_1414,0.6956326317697278
2015_1295_1417,0.3981848849582386
2015_1295_1428,0.5274158674858276
2015_1295_1433,0.38915816186618224
2015_1295_1434,0.7529633874539385
2015_1295_1437,0.2651655281388628
2015_1295_1438,0.3825857361840016
2015_1295_1452,0.36580801315833905
2015_1295_1455,0.27276891721643837
2015_1295_1458,0.10985846433501069
2015_1295_1459,0.8065228692949036
2015_1295_1461,0.6972143615829236
2015_1295_1462,0.3231896446868884
2015_1301_1308,0.6110118605770932
2015_1301_1314,0.21175358466883945
2015_1301_1316,0.889477102144382
2015_1301_1318,0.5710016704315634
2015_1301_1320,0.4463596480385903
2015_1301_1323,0.2681748728442538
2015_1301_1326,0.23411660931964987
2015_1301_1328,0.39729574556001157
2015_1301_1329,0.611231498977407
2015_1301_1332,0.564583826713219
2015_1301_1344,0.40671670022571527
2015_1301_1345,0.5941714596241626
2015_1301_1352,0.8204199482182856
2015_1301_1361,0.44490238576233987
2015_1301_1372,0.542077103570407
2015_1301_1374,0.5237156260480181
2015_1301_1385,0.7732959470151696
2015_1301_1400,0.4850607313217149
2015_1301_1411,0.8339693167897764
2015_1301_1412,0.5564699690163898
2015_1301_1414,0.7341339302985276
2015_1301_1417,0.4442524093230413
2015_1301_1428,0.5741701899374526
2015_1301_1433,0.43493609936404576
2015_1301_1434,0.7864389858648269
2015_1301_1437,0.30360733295681047
2015_1301_1438,0.42813242039152455
2015_1301_1452,0.41068591565487483
2015_1301_1455,0.3118452251002522
2015_1301_1458,0.12976082844543377
2015_1301_1459,0.8343375062883138
2015_1301_1461,0.7355916283741168
2015_1301_1462,0.36585529071355155
2015_1308_1314,0.15036236097777791
2015_1308_1316,0.8413138870323265
2015_1308_1318,0.4671884139604368
2015_1308_1320,0.34688393291603054
2015_1308_1323,0.19446152285364257
2015_1308_1326,0.16762064284788786
2015_1308_1328,0.30277462171802266
2015_1308_1329,0.50877844216371
2015_1308_1332,0.46068438811829543
2015_1308_1344,0.31111119312409846
2015_1308_1345,0.49096669102968055
2015_1308_1352,0.7506011355589407
2015_1308_1361,0.34554873720105267
2015_1308_1372,0.4381516439420805
2015_1308_1374,0.42008106945454077
2015_1308_1385,0.6920332226587457
2015_1308_1400,0.3829255236709217
2015_1308_1411,0.7679282403694665
2015_1308_1412,0.45251190374702355
2015_1308_1414,0.6452728736451843
2015_1308_1417,0.34495371031114225
2015_1308_1428,0.47041254510072683
2015_1308_1433,0.3364590676639613
2015_1308_1434,0.7081091315462558
2015_1308_1437,0.22312404456357218
2015_1308_1438,0.3302954116448011
2015_1308_1452,0.31464220224689854
2015_1308_1455,0.2298990825054765
2015_1308_1458,0.08944344778903549
2015_1308_1459,0.7684022118134272
2015_1308_1461,0.6469835013191532
2015_1308_1462,0.27539631785773433
2015_1314_1316,0.9687501363484393
2015_1314_1318,0.8367878620939012
2015_1314_1320,0.7564271926595605
2015_1314_1323,0.5853265015884841
2015_1314_1326,0.5407519167243783
2015_1314_1328,0.7174474186423176
2015_1314_1329,0.8582794254812559
2015_1314_1332,0.8331845757289218
2015_1314_1344,0.7253238572668019
2015_1314_1345,0.849389118271264
2015_1314_1352,0.9462303026242964
2015_1314_1361,0.7553387243128414
2015_1314_1372,0.8201387910461221
2015_1314_1374,0.8089982869053437
2015_1314_1385,0.929274438971665
2015_1314_1400,0.7839449894119517
2015_1314_1411,0.9508558503561939
2015_1314_1412,0.8285560869537837
2015_1314_1414,0.9140625624965828
2015_1314_1417,0.7548519524344731
2015_1314_1428,0.8385483811145612
2015_1314_1433,0.7477863877047907
2015_1314_1434,0.9341448103582841
2015_1314_1437,0.6267740677587083
2015_1314_1438,0.7425196148640442
2015_1314_1452,0.7285839750666437
2015_1314_1455,0.6357752224102775
2015_1314_1458,0.3648222934064184
2015_1314_1459,0.9509800683511204
2015_1314_1461,0.914648436844563
2015_1314_1462,0.689662377904256
2015_1316_1318,0.14613044441048997
2015_1316_1320,0.09392647607896791
2015_1316_1323,0.044996934768350025
2015_1316_1326,0.03781763495951765
2015_1316_1328,0.07813479528448035
2015_1316_1329,0.1681597283084521
2015_1316_1332,0.14289733237842883
2015_1316_1344,0.08100476038902218
2015_1316_1345,0.15842675272359033
2015_1316_1352,0.37004527062041537
2015_1316_1361,0.09342566389642432
2015_1316_1372,0.13210078503402278
2015_1316_1374,0.12386975283268206
2015_1316_1385,0.3048725320586756
2015_1316_1400,0.10803296768871455
2015_1316_1411,0.39240981712956974
2015_1316_1412,0.13891031221068448
2015_1316_1414,0.262015516215208
2015_1316_1417,0.09320295807029955
2015_1316_1428,0.14775333395208992
2015_1316_1433,0.090055491115203
2015_1316_1434,0.3213389563423275
2015_1316_1437,0.05308090745748347
2015_1316_1438,0.0878084079507213
2015_1316_1452,0.0822359004173226
2015_1316_1455,0.05505860980156502
2015_1316_1458,0.025
2015_1316_1459,0.3930445541177117
2015_1316_1461,0.2634647472668887
2015_1316_1462,0.06905755476794104
2015_1318_1320,0.3852942870242753
2015_1318_1323,0.2217239322624398
2015_1318_1326,0.19201708831654793
2015_1318_1328,0.33883467909207227
2015_1318_1329,0.5500185845227482
2015_1318_1332,0.5020101494827754
2015_1318_1344,0.3476690316206902
2015_1318_1345,0.5323276500547929
2015_1318_1352,0.7803058021084645
2015_1318_1361,0.38389814847464365
2015_1318_1372,0.479252293754144
2015_1318_1374,0.46087708770305497
2015_1318_1385,0.7261687649439149
2015_1318_1400,0.42274357202592283
2015_1318_1411,0.796129693794342
2015_1318_1412,0.4937757609165517
2015_1318_1414,0.6822113263709767
2015_1318_1417,0.383275758873372
2015_1318_1428,0.5117828571734011
2015_1318_1433,0.3743767673182374
2015_1318_1434,0.7411293462285012
2015_1318_1437,0.25314201193595415
2015_1318_1438,0.3679036262623032
2015_1318_1452,0.35140330906460754
2015_1318_1455,0.26052286727093593
