id,pred
2015_1138_1459,0.5263798879228664
2015_1138_1461,0.5719841492040582
2015_1138_1462,0.5719927279496723
2015_1139_1140,0.5738370310817849
2015_1139_1153,0.4796464875783031
2015_1139_1157,0.7392447588124539
2015_1139_1172,0.6689774213143118
2015_1139_1173,0.5822576744807487
2015_1139_1181,0.36572858343791576
2015_1139_1186,0.8540305561138385
2015_1139_1207,0.606297586642999
2015_1139_1208,0.6937720419020167
2015_1139_1209,0.501470244559509
2015_1139_1211,0.30711162293992317
2015_1139_1214,0.587758302383124
2015_1139_1217,0.6257733947856142
2015_1139_1231,0.5727506441511774
2015_1139_1234,0.346683037219573
2015_1139_1235,0.48075143478210464
2015_1139_1242,0.36578081974577004
2015_1139_1246,0.2390647365993249
2015_1139_1248,0.7696776426022726
2015_1139_1257,0.345285445751201
2015_1139_1261,0.6745335144142626
2015_1139_1264,0.7729953619054135
2015_1139_1268,0.40911607500466624
2015_1139_1277,0.2931164542860078
2015_1139_1279,0.632911803047533
2015_1139_1295,0.4762984196162965
2015_1139_1301,0.4062828159142048
2015_1139_1308,0.6050356859680899
2015_1139_1314,0.2967346263091031
2015_1139_1316,0.7401300689960907
2015_1139_1318,0.4612303248716648
2015_1139_1320,0.5512053194469025
2015_1139_1323,0.4041631080690681
2015_1139_1326,0.4765722707758976
2015_1139_1328,0.40962933049259914
2015_1139_1329,0.6747746247986351
2015_1139_1332,0.4748118446219061
2015_1139_1344,0.6032246864615218
2015_1139_1345,0.38731674254034537
2015_1139_1352,0.7027341669970223
2015_1139_1361,0.37470963506135163
2015_1139_1372,0.4977178410623986
2015_1139_1374,0.4311571940368058
2015_1139_1385,0.780553397567395
2015_1139_1400,0.4768089775329929
2015_1139_1411,0.721666415444532
2015_1139_1412,0.6224899785375794
2015_1139_1414,0.7250342181411483
2015_1139_1417,0.4293172255914988
2015_1139_1428,0.41724231533292133
2015_1139_1433,0.5623675626447677
2015_1139_1434,0.8227652384685561
2015_1139_1437,0.45709877877479177
2015_1139_1438,0.4117557562603054
2015_1139_1452,0.6031170207676083
2015_1139_1455,0.27845000213502474
2015_1139_1458,0.2403276746412062
2015_1139_1459,0.5885980701737736
2015_1139_1461,0.778428946769397
2015_1139_1462,0.5320930476652299
2015_1140_1153,0.3183807268873982
2015_1140_1157,0.37239172529071896
2015_1140_1172,0.7533904359002639
2015_1140_1173,0.35342278844086145
2015_1140_1181,0.1352202920877016
2015_1140_1186,0.7302473953361412
2015_1140_1207,0.4128177138103339
2015_1140_1208,0.6819947064827361
2015_1140_1209,0.3373922881482411
2015_1140_1211,0.3630929798524791
2015_1140_1214,0.696964126207624
2015_1140_1217,0.6707847011453224
2015_1140_1231,0.5593130460003042
2015_1140_1234,0.49847955329738436
2015_1140_1235,0.5905595430289773
2015_1140_1242,0.33321874061418094
2015_1140_1246,0.039810129101979355
2015_1140_1248,0.78553761161406
2015_1140_1257,0.1558742273706217
2015_1140_1261,0.4015130561376335
2015_1140_1264,0.5675608182700164
2015_1140_1268,0.40584772481977943
2015_1140_1277,0.47114686197852385
2015_1140_1279,0.3441785532455582
2015_1140_1295,0.5586314622511239
2015_1140_1301,0.3345834885871862
2015_1140_1308,0.4816387329206884
2015_1140_1314,0.3612464366726981
2015_1140_1316,0.686788023458114
2015_1140_1318,0.7097004881699724
2015_1140_1320,0.7593800593518749
2015_1140_1323,0.7335712943624684
2015_1140_1326,0.30342281812684807
2015_1140_1328,0.5255388053917189
2015_1140_1329,0.7219273600839776
2015_1140_1332,0.4219742325708477
2015_1140_1344,0.37181812359590555
2015_1140_1345,0.484365613284931
2015_1140_1352,0.6870897970992403
2015_1140_1361,0.3178038667304394
2015_1140_1372,0.3695492562017577
2015_1140_1374,0.6022140509849739
2015_1140_1385,0.5196835224367413
2015_1140_1400,0.22730180761946894
2015_1140_1411,0.49234432101450015
2015_1140_1412,0.3364738934050766
2015_1140_1414,0.6091079776348448
2015_1140_1417,0.4246178779328907
2015_1140_1428,0.7560130268575738
2015_1140_1433,0.3609669671138793
2015_1140_1434,0.6266163483723123
2015_1140_1437,0.4795451632286591
2015_1140_1438,0.5489336061623549
2015_1140_1452,0.26748206471984753
2015_1140_1455,0.3096007196524395
2015_1140_1458,0.2628829348200883
2015_1140_1459,0.6696074923698176
2015_1140_1461,0.7791262428023361
2015_1140_1462,0.5019705168603292
2015_1153_1157,0.7442321404046425
2015_1153_1172,0.5736767608571801
2015_1153_1173,0.6969913403352916
2015_1153_1181,0.29830191459139305
2015_1153_1186,0.581045327069014
2015_1153_1207,0.5530927573489626
2015_1153_1208,0.8244589801273677
2015_1153_1209,0.5826154406154826
2015_1153_1211,0.41685086130143906
2015_1153_1214,0.4618154682334154
2015_1153_1217,0.17894576930544154
2015_1153_1231,0.6491436368463552
2015_1153_1234,0.593308544924008
2015_1153_1235,0.49809162796769846
2015_1153_1242,0.519789638507189
2015_1153_1246,0.20452250428870766
2015_1153_1248,0.5864060374147982
2015_1153_1257,0.32800541926426496
2015_1153_1261,0.7624156451326976
2015_1153_1264,0.8456481730816223
2015_1153_1268,0.5673407932224105
2015_1153_1277,0.5083831467913349
2015_1153_1279,0.6789810429206471
2015_1153_1295,0.4056534612080451
2015_1153_1301,0.5497110691453696
2015_1153_1308,0.7282195037308526
2015_1153_1314,0.6463372862152262
2015_1153_1316,0.7134715792985069
2015_1153_1318,0.5258440285016613
2015_1153_1320,0.34225128826668916
2015_1153_1323,0.3453936187056522
2015_1153_1326,0.4544481554505545
2015_1153_1328,0.44984596269487437
2015_1153_1329,0.660833084518643
2015_1153_1332,0.7874972611028099
2015_1153_1344,0.7446261292749802
2015_1153_1345,0.5632052778243405
2015_1153_1352,0.8420935732473371
2015_1153_1361,0.49053624040678595
2015_1153_1372,0.6855216401828799
2015_1153_1374,0.41465719099514803
2015_1153_1385,0.9044872889665995
2015_1153_1400,0.6152955371150973
2015_1153_1411,0.7273310861625857
2015_1153_1412,0.6351610730408562
2015_1153_1414,0.5658454148027463
2015_1153_1417,0.6002981605333185
2015_1153_1428,0.3849325250995926
2015_1153_1433,0.571850391426485
2015_1153_1434,0.7811485742375495
2015_1153_1437,0.6536011063486128
2015_1153_1438,0.3148031145337747
2015_1153_1452,0.5824932280728382
2015_1153_1455,0.5465155102344783
2015_1153_1458,0.4502978919406636
2015_1153_1459,0.4698316529132298
2015_1153_1461,0.568905726326911
2015_1153_1462,0.5217903172089022
2015_1157_1172,0.7425834520464136
2015_1157_1173,0.5982488777899027
2015_1157_1181,0.4884923212901008
2015_1157_1186,0.8209656800950463
2015_1157_1207,0.5211742796785089
2015_1157_1208,0.5522453018191351
2015_1157_1209,0.3789600299744993
2015_1157_1211,0.19837037462154244
2015_1157_1214,0.49444350459188924
2015_1157_1217,0.5504812871030906
2015_1157_1231,0.6139221953228532
2015_1157_1234,0.399926733388416
2015_1157_1235,0.6437630805370247
2015_1157_1242,0.24968744864897569
2015_1157_1246,0.073025743335323
2015_1157_1248,0.5927218549459202
2015_1157_1257,0.28092420889419917
2015_1157_1261,0.45474844667332076
2015_1157_1264,0.7240980661488465
2015_1157_1268,0.21781748636133913
2015_1157_1277,0.26280641470564636
2015_1157_1279,0.41357893346124047
2015_1157_1295,0.6560386571384954
2015_1157_1301,0.17423135754137964
2015_1157_1308,0.5179613614849038
2015_1157_1314,0.23641035705595576
2015_1157_1316,0.7818308570828906
2015_1157_1318,0.6034433887186349
2015_1157_1320,0.4667744917134691
2015_1157_1323,0.47735301132249797
2015_1157_1326,0.4937269725283718
2015_1157_1328,0.45285770418256777
2015_1157_1329,0.6593241269305888
2015_1157_1332,0.5174881654655894
2015_1157_1344,0.3139844893386252
2015_1157_1345,0.3650283247178291
2015_1157_1352,0.7218292101691762
2015_1157_1361,0.3440987724414062
2015_1157_1372,0.5665306263767513
2015_1157_1374,0.4296816986191276
2015_1157_1385,0.5374968913219421
2015_1157_1400,0.45184786700939317
2015_1157_1411,0.5408982929816811
2015_1157_1412,0.5458708294524047
2015_1157_1414,0.7436198316316455
2015_1157_1417,0.41540227482712616
2015_1157_1428,0.4804060414230513
2015_1157_1433,0.3834466190558669
2015_1157_1434,0.7889285937727414
2015_1157_1437,0.3591548280845016
2015_1157_1438,0.3281300119540748
2015_1157_1452,0.2844030413397642
2015_1157_1455,0.43639485682426815
2015_1157_1458,0.26821751471582017
2015_1157_1459,0.5846253730093119
2015_1157_1461,0.8815233779450639
2015_1157_1462,0.562455285785931
2015_1172_1173,0.340534610635061
2015_1172_1181,0.3347616651617332
2015_1172_1186,0.5630082906864287
2015_1172_1207,0.29987782662683293
2015_1172_1208,0.43701190331959383
2015_1172_1209,0.3343546709436601
2015_1172_1211,0.21829926886993128
2015_1172_1214,0.5698173383313875
2015_1172_1217,0.49261909452638347
2015_1172_1231,0.3981700118667094
2015_1172_1234,0.2488068183448428
2015_1172_1235,0.342074081497052
2015_1172_1242,0.19611248356092653
2015_1172_1246,0.11480328926461793
2015_1172_1248,0.6342267439943952
2015_1172_1257,0.12210304955633663
2015_1172_1261,0.27480917240561725
2015_1172_1264,0.5783857893561236
2015_1172_1268,0.09591999016189755
2015_1172_1277,0.21791445520555308
2015_1172_1279,0.31644477988934305
2015_1172_1295,0.258208813888489
2015_1172_1301,0.1518806136445412
2015_1172_1308,0.4528328886198422
2015_1172_1314,0.18150726360619276
2015_1172_1316,0.5427670833240538
2015_1172_1318,0.5643121325688178
2015_1172_1320,0.6429051412111926
2015_1172_1323,0.29971050992456505
2015_1172_1326,0.21933942632671558
2015_1172_1328,0.2918751676562925
2015_1172_1329,0.5433736921737008
2015_1172_1332,0.3159174091844136
2015_1172_1344,0.45591480578109084
2015_1172_1345,0.15812413452181878
2015_1172_1352,0.6076632245598134
2015_1172_1361,0.29091059021581184
2015_1172_1372,0.30268408018034126
2015_1172_1374,0.36945197849228284
2015_1172_1385,0.45470495123860727
2015_1172_1400,0.39631467050379865
2015_1172_1411,0.3467054563334553
2015_1172_1412,0.23417581006682342
2015_1172_1414,0.5532681820942599
2015_1172_1417,0.1560766179276246
2015_1172_1428,0.5220880449967594
2015_1172_1433,0.3447663972458882
2015_1172_1434,0.4600563776784719
2015_1172_1437,0.49627898322326136
2015_1172_1438,0.3979686649061822
2015_1172_1452,0.24054230059954987
2015_1172_1455,0.267841550193435
2015_1172_1458,0.19783253093115963
2015_1172_1459,0.4953787439916509
2015_1172_1461,0.5859820529318834
2015_1172_1462,0.24990149684118046
2015_1173_1181,0.5282392379958813
2015_1173_1186,0.6619399881346055
2015_1173_1207,0.5411744304876102
2015_1173_1208,0.37489137375032056
2015_1173_1209,0.3932020934684221
2015_1173_1211,0.3431493571224154
2015_1173_1214,0.5081642873956573
2015_1173_1217,0.6258945815057078
2015_1173_1231,0.6023649751139134
2015_1173_1234,0.43176674601026094
2015_1173_1235,0.39426689955374405
2015_1173_1242,0.4030799669109665
2015_1173_1246,0.025
2015_1173_1248,0.6143067050674118
2015_1173_1257,0.3007163790766069
2015_1173_1261,0.4854234670429138
2015_1173_1264,0.700046853137424
2015_1173_1268,0.3803691070912384
2015_1173_1277,0.3405528245022526
2015_1173_1279,0.3185943936379166
2015_1173_1295,0.40056628503232383
2015_1173_1301,0.3318253086788273
2015_1173_1308,0.4922912204822145
2015_1173_1314,0.25273700221197004
2015_1173_1316,0.5726046083802563
2015_1173_1318,0.5324391978083886
2015_1173_1320,0.46414162679069887
2015_1173_1323,0.4384085909125167
2015_1173_1326,0.39681672700700216
2015_1173_1328,0.47247807838486716
2015_1173_1329,0.6459630569941128
2015_1173_1332,0.47810163621730195
2015_1173_1344,0.4243891278304989
2015_1173_1345,0.3590425090715556
2015_1173_1352,0.6229579346790374
2015_1173_1361,0.2489415240174904
2015_1173_1372,0.4379407187824206
2015_1173_1374,0.3801644338048248
2015_1173_1385,0.5193377720890436
2015_1173_1400,0.296475764297726
2015_1173_1411,0.4930449250703925
2015_1173_1412,0.4459487775599348
2015_1173_1414,0.5949525412830186
2015_1173_1417,0.3786871436524377
2015_1173_1428,0.425438877212709
2015_1173_1433,0.3669961409409048
2015_1173_1434,0.6197067464242874
2015_1173_1437,0.40569124879988794
2015_1173_1438,0.4699643769151859
2015_1173_1452,0.3139344428164299
2015_1173_1455,0.2154073665696545
2015_1173_1458,0.2368340568408611
2015_1173_1459,0.46759960839676246
2015_1173_1461,0.8221872110099687
2015_1173_1462,0.7860593180345913
2015_1181_1186,0.7191825752867077
2015_1181_1207,0.6571814385966838
2015_1181_1208,0.7456594400805517
2015_1181_1209,0.6268867824405687
2015_1181_1211,0.7442170792512979
2015_1181_1214,0.7971862525284479
2015_1181_1217,0.6634126212923716
2015_1181_1231,0.5631322618065615
2015_1181_1234,0.6156497675241005
2015_1181_1235,0.48404583980530486
2015_1181_1242,0.623902516707858
2015_1181_1246,0.23344185183965538
2015_1181_1248,0.579250733092463
2015_1181_1257,0.46651015143283475
2015_1181_1261,0.5461088874082036
2015_1181_1264,0.7605762932887457
2015_1181_1268,0.5565594681823933
2015_1181_1277,0.598061047182795
2015_1181_1279,0.5972090208332547
2015_1181_1295,0.5872879839682029
2015_1181_1301,0.5662693534508185
2015_1181_1308,0.6097002288108148
2015_1181_1314,0.6063513939643196
2015_1181_1316,0.7374335292577158
2015_1181_1318,0.659493111594282
2015_1181_1320,0.7842424617648751
2015_1181_1323,0.5716649583404885
2015_1181_1326,0.5265625162637684
2015_1181_1328,0.5120617536475174
2015_1181_1329,0.6876607717808755
2015_1181_1332,0.5931661927516142
2015_1181_1344,0.6091988552692805
2015_1181_1345,0.7095280311192343
2015_1181_1352,0.7618931400639054
2015_1181_1361,0.6081746681054591
2015_1181_1372,0.5488705341091169
2015_1181_1374,0.6159694972402854
2015_1181_1385,0.7053623179127604
2015_1181_1400,0.5182427684295787
2015_1181_1411,0.5969401037276432
2015_1181_1412,0.548546538537559
2015_1181_1414,0.6733394076428563
2015_1181_1417,0.5391693968831793
2015_1181_1428,0.64912738020729
2015_1181_1433,0.7250672158475473
2015_1181_1434,0.6913564221968654
2015_1181_1437,0.5088298878812754
2015_1181_1438,0.711068632052986
2015_1181_1452,0.5634137502499865
2015_1181_1455,0.5442661905865924
2015_1181_1458,0.46910876836007787
2015_1181_1459,0.6378715390154304
2015_1181_1461,0.7665275528621079
2015_1181_1462,0.5535234928322715
2015_1186_1207,0.2986293643301597
2015_1186_1208,0.27611868922043437
2015_1186_1209,0.2422267922591701
2015_1186_1211,0.03887044068407615
2015_1186_1214,0.48624237623762256
2015_1186_1217,0.4191743961262855
2015_1186_1231,0.3625483755072544
2015_1186_1234,0.1188654423875563
2015_1186_1235,0.0976844268352129
2015_1186_1242,0.06672255767406943
2015_1186_1246,0.1761760921174786
2015_1186_1248,0.5630455770904085
2015_1186_1257,0.025
2015_1186_1261,0.35436941428375673
2015_1186_1264,0.5403611506297084
2015_1186_1268,0.1141914320414421
2015_1186_1277,0.11757149571397206
2015_1186_1279,0.3039518418787545
2015_1186_1295,0.17047305998241197
2015_1186_1301,0.13483146143846217
2015_1186_1308,0.3816979917567034
2015_1186_1314,0.07277504335496222
2015_1186_1316,0.43516379780910475
2015_1186_1318,0.29923986190364854
2015_1186_1320,0.31749519161119927
2015_1186_1323,0.19759367347799467
2015_1186_1326,0.19101092386659096
2015_1186_1328,0.2382598602373152
2015_1186_1329,0.5408253772852563
2015_1186_1332,0.32265300072252723
2015_1186_1344,0.2385451938191609
2015_1186_1345,0.3028620284737393
2015_1186_1352,0.4566043645599924
2015_1186_1361,0.2889121033461059
2015_1186_1372,0.23414167308854608
2015_1186_1374,0.17666687764575958
2015_1186_1385,0.43082201894514527
2015_1186_1400,0.25385941023824343
2015_1186_1411,0.2516434501692838
2015_1186_1412,0.15031993490548493
2015_1186_1414,0.41610866301702565
2015_1186_1417,0.13104884023873326
2015_1186_1428,0.29132362278044044
2015_1186_1433,0.17454558688844327
2015_1186_1434,0.46505372404583095
2015_1186_1437,0.20209693020512173
2015_1186_1438,0.11606011633135131
2015_1186_1452,0.18258250459672973
2015_1186_1455,0.2237871645932537
2015_1186_1458,0.11367866499756417
2015_1186_1459,0.43416440150392205
2015_1186_1461,0.527100614249795
2015_1186_1462,0.2115100318600858
2015_1207_1208,0.5400233419994309
2015_1207_1209,0.30192634719289296
2015_1207_1211,0.26335215233388776
2015_1207_1214,0.5593783327866299
2015_1207_1217,0.6502413054828353
2015_1207_1231,0.5431992228484084
2015_1207_1234,0.40435137663181425
2015_1207_1235,0.5663249581116347
2015_1207_1242,0.3355033963252686
2015_1207_1246,0.13810454318281065
2015_1207_1248,0.6876578485636132
2015_1207_1257,0.05784264005115262
2015_1207_1261,0.4726235205088753
2015_1207_1264,0.6473736153656304
2015_1207_1268,0.2682380750407008
2015_1207_1277,0.25701868058732275
2015_1207_1279,0.38051983065317185
2015_1207_1295,0.620622773919668
2015_1207_1301,0.22320592937417233
2015_1207_1308,0.603913148119114
2015_1207_1314,0.14123937823723257
2015_1207_1316,0.48706049684091846
2015_1207_1318,0.6144425774617379
2015_1207_1320,0.5535279426795024
2015_1207_1323,0.407225574199632
2015_1207_1326,0.24455055893384323
2015_1207_1328,0.38098646293962046
2015_1207_1329,0.6738292087268916
2015_1207_1332,0.4592766653120048
2015_1207_1344,0.43354084027119444
2015_1207_1345,0.2153383144022241
2015_1207_1352,0.6829041002760983
2015_1207_1361,0.3680974082634426
2015_1207_1372,0.48525429987280494
2015_1207_1374,0.5053146658249651
2015_1207_1385,0.5730684857553477
2015_1207_1400,0.338877217629481
2015_1207_1411,0.632294008737244
2015_1207_1412,0.5677660323423966
2015_1207_1414,0.5506426194732551
2015_1207_1417,0.3324494106791141
2015_1207_1428,0.249135368979566
2015_1207_1433,0.35322043107117745
2015_1207_1434,0.7400002323593207
2015_1207_1437,0.5280752404172264
2015_1207_1438,0.41123110457534495
2015_1207_1452,0.3247226252887381
2015_1207_1455,0.23232391345897851
2015_1207_1458,0.19415896251041856
2015_1207_1459,0.7066308648985009
2015_1207_1461,0.6307980737298315
2015_1207_1462,0.6253009844175214
2015_1208_1209,0.39685336202618143
2015_1208_1211,0.15488501426286516
2015_1208_1214,0.2772667288548116
2015_1208_1217,0.4542241222528311
2015_1208_1231,0.3652447675527323
2015_1208_1234,0.4507131355903515
2015_1208_1235,0.5350224619027198
2015_1208_1242,0.10259342119448651
2015_1208_1246,0.10149914287911828
2015_1208_1248,0.6062635601998665
2015_1208_1257,0.07822914995711727
2015_1208_1261,0.3610805098890119
2015_1208_1264,0.6649990205113491
2015_1208_1268,0.30918606159002904
2015_1208_1277,0.24820020607068932
2015_1208_1279,0.40726621475829133
2015_1208_1295,0.6502363232569496
2015_1208_1301,0.46463050024624625
2015_1208_1308,0.645502407597349
2015_1208_1314,0.09762833417032551
2015_1208_1316,0.6740858131460281
2015_1208_1318,0.48651897415517464
2015_1208_1320,0.426602145994632
2015_1208_1323,0.3370566074003593
2015_1208_1326,0.4915441366147161
2015_1208_1328,0.49901841058660534
2015_1208_1329,0.6518097851256734
2015_1208_1332,0.4788302950355485
2015_1208_1344,0.23537561809520657
2015_1208_1345,0.27874338917501
2015_1208_1352,0.6194207018715633
