id,pred
2015_1139_1181,0.4051593652777353
2015_1139_1186,0.8259477952763298
2015_1139_1207,0.5887164568775094
2015_1139_1208,0.6478703991544068
2015_1139_1209,0.5719385871641405
2015_1139_1211,0.3596639958176818
2015_1139_1214,0.4390159445778184
2015_1139_1217,0.7005738587652706
2015_1139_1231,0.4676079003016653
2015_1139_1234,0.27339198947723803
2015_1139_1235,0.3041666567231528
2015_1139_1242,0.26531109582924967
2015_1139_1246,0.2599516255422169
2015_1139_1248,0.8133786756706667
2015_1139_1257,0.45598346755423863
2015_1139_1261,0.5882035280920027
2015_1139_1264,0.8116707842828066
2015_1139_1268,0.3233328756155086
2015_1139_1277,0.2995668806122187
2015_1139_1279,0.42597206873896903
2015_1139_1295,0.42019959057313416
2015_1139_1301,0.24840524213205417
2015_1139_1308,0.38475716634811363
2015_1139_1314,0.1365969068895791
2015_1139_1316,0.6504629987103266
2015_1139_1318,0.3272468131315263
2015_1139_1320,0.6793251634891372
2015_1139_1323,0.4067240324161781
2015_1139_1326,0.4604371693955211
2015_1139_1328,0.3499675810397595
2015_1139_1329,0.6964248299575807
2015_1139_1332,0.23696319965017967
2015_1139_1344,0.4799991484712477
2015_1139_1345,0.44469949019717364
2015_1139_1352,0.8825477791862014
2015_1139_1361,0.18836247709798812
2015_1139_1372,0.47663243748586565
2015_1139_1374,0.2487394543381042
2015_1139_1385,0.7442115922695736
2015_1139_1400,0.3742819312360902
2015_1139_1411,0.7984902376227931
2015_1139_1412,0.43890578840770544
2015_1139_1414,0.5516185664201146
2015_1139_1417,0.26062899054824884
2015_1139_1428,0.43436603253527983
2015_1139_1433,0.6214900772707836
2015_1139_1434,0.6062598250878726
2015_1139_1437,0.2844169112391406
2015_1139_1438,0.2876576462671159
2015_1139_1452,0.42248853339919057
2015_1139_1455,0.26234648585250386
2015_1139_1458,0.36791234268268486
2015_1139_1459,0.6239991857061551
2015_1139_1461,0.8038733139757226
2015_1139_1462,0.5856933865476561
2015_1140_1153,0.2952566159494675
2015_1140_1157,0.41444009802085063
2015_1140_1172,0.7564449957446265
2015_1140_1173,0.21821844235696228
2015_1140_1181,0.09680021267527605
2015_1140_1186,0.747284840597761
2015_1140_1207,0.37212990188464606
2015_1140_1208,0.5065566028291066
2015_1140_1209,0.310086586204326
2015_1140_1211,0.1906846047211297
2015_1140_1214,0.7331846741016002
2015_1140_1217,0.5657559937508831
2015_1140_1231,0.4760101330672623
2015_1140_1234,0.6462081978663952
2015_1140_1235,0.9045324130223038
2015_1140_1242,0.4333881988612466
2015_1140_1246,0.1106451053992291
2015_1140_1248,0.9458611439019365
2015_1140_1257,0.23029217142757683
2015_1140_1261,0.4374405793677208
2015_1140_1264,0.7085097760944055
2015_1140_1268,0.5764836320228195
2015_1140_1277,0.42451428329766416
2015_1140_1279,0.22903074175689422
2015_1140_1295,0.5344338428797731
2015_1140_1301,0.4507393942516775
2015_1140_1308,0.24839435221983122
2015_1140_1314,0.3956417874083439
2015_1140_1316,0.6264807187586018
2015_1140_1318,0.6871215176172559
2015_1140_1320,0.7307280762839201
2015_1140_1323,0.7233611912119644
2015_1140_1326,0.36810959159598133
2015_1140_1328,0.6373361199624549
2015_1140_1329,0.7222144282411037
2015_1140_1332,0.44895010867257995
2015_1140_1344,0.4093375931484528
2015_1140_1345,0.5894818991619275
2015_1140_1352,0.8476118539027511
2015_1140_1361,0.335394759000613
2015_1140_1372,0.2723983962186566
2015_1140_1374,0.5127696831199063
2015_1140_1385,0.6478222771691593
2015_1140_1400,0.0994188755639601
2015_1140_1411,0.42459301270591543
2015_1140_1412,0.48551852848397775
2015_1140_1414,0.6858048139646149
2015_1140_1417,0.5632903811398678
2015_1140_1428,0.7357996952615208
2015_1140_1433,0.31948255686935995
2015_1140_1434,0.6169954860333194
2015_1140_1437,0.3939294941999888
2015_1140_1438,0.7289699254310941
2015_1140_1452,0.30870525998968695
2015_1140_1455,0.025
2015_1140_1458,0.2769696128996878
2015_1140_1459,0.7356341603645522
2015_1140_1461,0.7272373155515777
2015_1140_1462,0.5111707894830038
2015_1153_1157,0.8243801738564271
2015_1153_1172,0.5689225259951216
2015_1153_1173,0.6409491330586911
2015_1153_1181,0.3589719214776912
2015_1153_1186,0.5789258663180188
2015_1153_1207,0.7244659490952744
2015_1153_1208,0.8650730217408968
2015_1153_1209,0.7187818452336828
2015_1153_1211,0.38585244785845263
2015_1153_1214,0.3676998251440523
2015_1153_1217,0.20075887621684765
2015_1153_1231,0.6109127266525949
2015_1153_1234,0.5952169791309654
2015_1153_1235,0.6045363976486255
2015_1153_1242,0.43936251006521004
2015_1153_1246,0.2652803775730502
2015_1153_1248,0.48868772637375024
2015_1153_1257,0.40219061953276986
2015_1153_1261,0.8661602864055632
2015_1153_1264,0.8027870895112212
2015_1153_1268,0.5360230050866703
2015_1153_1277,0.39283685277859554
2015_1153_1279,0.7716373753967195
2015_1153_1295,0.4928705830160309
2015_1153_1301,0.5826525223035064
2015_1153_1308,0.6139547107957483
2015_1153_1314,0.6261065575262948
2015_1153_1316,0.7451157023278052
2015_1153_1318,0.5629045139384925
2015_1153_1320,0.34402298555123056
2015_1153_1323,0.3371022090320101
2015_1153_1326,0.3422594892729577
2015_1153_1328,0.5439905919276217
2015_1153_1329,0.700805162941839
2015_1153_1332,0.7697514672469832
2015_1153_1344,0.9209777028128254
2015_1153_1345,0.6709460125004509
2015_1153_1352,0.8981729444127574
2015_1153_1361,0.6460892990759085
2015_1153_1372,0.5293917162524305
2015_1153_1374,0.5213579052569758
2015_1153_1385,0.975
2015_1153_1400,0.8147485450150626
2015_1153_1411,0.7315907839909429
2015_1153_1412,0.7197299528392627
2015_1153_1414,0.5690351813951603
2015_1153_1417,0.5539773452819652
2015_1153_1428,0.5093611424418752
2015_1153_1433,0.6765518669509482
2015_1153_1434,0.5811986590617789
2015_1153_1437,0.803781440039371
2015_1153_1438,0.48301876961532314
2015_1153_1452,0.5800087617201435
2015_1153_1455,0.5913094286506596
2015_1153_1458,0.42097172182012005
2015_1153_1459,0.510088090595308
2015_1153_1461,0.6397344961257964
2015_1153_1462,0.49944182465147535
2015_1157_1172,0.7551347871777075
2015_1157_1173,0.6166931565587109
2015_1157_1181,0.41780434578816467
2015_1157_1186,0.7441128857552707
2015_1157_1207,0.6854046348360764
2015_1157_1208,0.4546750717153797
2015_1157_1209,0.42025854137429364
2015_1157_1211,0.1394030736541479
2015_1157_1214,0.48428421326059234
2015_1157_1217,0.5330433745153145
2015_1157_1231,0.3922130117378375
2015_1157_1234,0.26539477253209154
2015_1157_1235,0.5654447413221875
2015_1157_1242,0.1463904921420974
2015_1157_1246,0.10467654648578983
2015_1157_1248,0.7208304605608405
2015_1157_1257,0.5146147153129886
2015_1157_1261,0.4146233792901744
2015_1157_1264,0.705663658807618
2015_1157_1268,0.27458020918049036
2015_1157_1277,0.22281139475729841
2015_1157_1279,0.3054888915739814
2015_1157_1295,0.6219643641700348
2015_1157_1301,0.10367756754644866
2015_1157_1308,0.2634760688451129
2015_1157_1314,0.09757746977635645
2015_1157_1316,0.6500263600782534
2015_1157_1318,0.5248842463369875
2015_1157_1320,0.529376751928533
2015_1157_1323,0.45873769893216476
2015_1157_1326,0.4417198471355305
2015_1157_1328,0.41749514925277453
2015_1157_1329,0.540341497595431
2015_1157_1332,0.4543596618480769
2015_1157_1344,0.3094267118141149
2015_1157_1345,0.41606654479811656
2015_1157_1352,0.827144952482049
2015_1157_1361,0.29139480310023724
2015_1157_1372,0.49963844289418113
2015_1157_1374,0.416612187561096
2015_1157_1385,0.5723869482101759
2015_1157_1400,0.15484693843720987
2015_1157_1411,0.5544460929444182
2015_1157_1412,0.7819599060765519
2015_1157_1414,0.722849485124499
2015_1157_1417,0.32821143994473856
2015_1157_1428,0.41559722905066226
2015_1157_1433,0.5152241089751897
2015_1157_1434,0.7913330147832066
2015_1157_1437,0.3758461898923415
2015_1157_1438,0.37145434584500286
2015_1157_1452,0.4560839000334551
2015_1157_1455,0.4009789226066193
2015_1157_1458,0.21873335459068646
2015_1157_1459,0.6382087169030345
2015_1157_1461,0.6644172925771596
2015_1157_1462,0.44151929072028595
2015_1172_1173,0.5673957453493722
2015_1172_1181,0.42528816274685466
2015_1172_1186,0.5868285901716404
2015_1172_1207,0.05825252623916868
2015_1172_1208,0.46147469420483994
2015_1172_1209,0.5410753667202535
2015_1172_1211,0.3003625620353412
2015_1172_1214,0.6294711359780046
2015_1172_1217,0.5084210836394679
2015_1172_1231,0.3643985808669773
2015_1172_1234,0.23345422747233424
2015_1172_1235,0.596266147730618
2015_1172_1242,0.23102245976086466
2015_1172_1246,0.25134092252823054
2015_1172_1248,0.69195003135983
2015_1172_1257,0.06014091484310114
2015_1172_1261,0.16526239402887483
2015_1172_1264,0.5254988941645534
2015_1172_1268,0.025
2015_1172_1277,0.25817617155366857
2015_1172_1279,0.25056041099254717
2015_1172_1295,0.2086942259421724
2015_1172_1301,0.20925293112555357
2015_1172_1308,0.29904758832220124
2015_1172_1314,0.14925027247397604
2015_1172_1316,0.5171067003040202
2015_1172_1318,0.46577928424676474
2015_1172_1320,0.6508243281105741
2015_1172_1323,0.38011405856901315
2015_1172_1326,0.39234565559686213
2015_1172_1328,0.2291760098428172
2015_1172_1329,0.3910127798148502
2015_1172_1332,0.2794641739115062
2015_1172_1344,0.39338908335635536
2015_1172_1345,0.056919090688572496
2015_1172_1352,0.7146420457638923
2015_1172_1361,0.3023528162849547
2015_1172_1372,0.24887685042175858
2015_1172_1374,0.3686159017133727
2015_1172_1385,0.6495649814228529
2015_1172_1400,0.16709956500592354
2015_1172_1411,0.5829127585599266
2015_1172_1412,0.2693685197149646
2015_1172_1414,0.46161415660459076
2015_1172_1417,0.17251547199408562
2015_1172_1428,0.6204923399671196
2015_1172_1433,0.30601820516154343
2015_1172_1434,0.5357076834833069
2015_1172_1437,0.31033881741576913
2015_1172_1438,0.3999028760486857
2015_1172_1452,0.19214723639004497
2015_1172_1455,0.18690171581734366
2015_1172_1458,0.3058368238405177
2015_1172_1459,0.46684531804915336
2015_1172_1461,0.5639618366941391
2015_1172_1462,0.2894689942781105
2015_1173_1181,0.6548074545492778
2015_1173_1186,0.8247106335353461
2015_1173_1207,0.7079203245147431
2015_1173_1208,0.4845693791557587
2015_1173_1209,0.5487477301056917
2015_1173_1211,0.3626595945056342
2015_1173_1214,0.4970799805572569
2015_1173_1217,0.6013110544695632
2015_1173_1231,0.3807789345331059
2015_1173_1234,0.49530522650711006
2015_1173_1235,0.2231481800340632
2015_1173_1242,0.4223077320068382
2015_1173_1246,0.09281373955456576
2015_1173_1248,0.7406209707694704
2015_1173_1257,0.3888070968364448
2015_1173_1261,0.5099224284002568
2015_1173_1264,0.9378945230445876
2015_1173_1268,0.45070014660248836
2015_1173_1277,0.23152097498295812
2015_1173_1279,0.3005420609209009
2015_1173_1295,0.5779834097569193
2015_1173_1301,0.4139904573156441
2015_1173_1308,0.515224843039767
2015_1173_1314,0.05956750244753498
2015_1173_1316,0.6303118744203184
2015_1173_1318,0.5767293082980002
2015_1173_1320,0.602146248986133
2015_1173_1323,0.3911869315687193
2015_1173_1326,0.5627010116341813
2015_1173_1328,0.44721231980054893
2015_1173_1329,0.7458602442284158
2015_1173_1332,0.4296963466977328
2015_1173_1344,0.5177339873468777
2015_1173_1345,0.45818523759675095
2015_1173_1352,0.774153848768506
2015_1173_1361,0.14909843837917253
2015_1173_1372,0.5286543534239195
2015_1173_1374,0.3154607885285027
2015_1173_1385,0.6829561388088498
2015_1173_1400,0.2752039343889595
2015_1173_1411,0.4721872092137108
2015_1173_1412,0.5437594699080244
2015_1173_1414,0.5738776912637801
2015_1173_1417,0.42205724161750946
2015_1173_1428,0.344922384763156
2015_1173_1433,0.4566614275437246
2015_1173_1434,0.7136720194399859
2015_1173_1437,0.6128456048028667
2015_1173_1438,0.4265255652478565
2015_1173_1452,0.37734274986206207
2015_1173_1455,0.2929395159282464
2015_1173_1458,0.3398279448058246
2015_1173_1459,0.3213560169764001
2015_1173_1461,0.8773197779543112
2015_1173_1462,0.8452810217765412
2015_1181_1186,0.7845881327126281
2015_1181_1207,0.644129425573983
2015_1181_1208,0.6067429130394212
2015_1181_1209,0.6439781321194324
2015_1181_1211,0.7446290899300899
2015_1181_1214,0.7688799000003009
2015_1181_1217,0.6060346684222611
2015_1181_1231,0.5848519237741608
2015_1181_1234,0.5912144492344883
2015_1181_1235,0.6411445652131976
2015_1181_1242,0.8862495665481013
2015_1181_1246,0.19773793395063158
2015_1181_1248,0.7871705932783699
2015_1181_1257,0.42376314368636303
2015_1181_1261,0.5644136925340514
2015_1181_1264,0.7753069136801384
2015_1181_1268,0.6615562939217112
2015_1181_1277,0.6829071822456666
2015_1181_1279,0.5520160201551819
2015_1181_1295,0.6124230973680214
2015_1181_1301,0.6784577300761951
2015_1181_1308,0.5500151668844103
2015_1181_1314,0.6404599187512723
2015_1181_1316,0.7917061388625976
2015_1181_1318,0.6845476855883622
2015_1181_1320,0.8672375787350817
2015_1181_1323,0.6631489608978303
2015_1181_1326,0.5389466467625901
2015_1181_1328,0.4426042650992954
2015_1181_1329,0.688203099565899
2015_1181_1332,0.5017746073144721
2015_1181_1344,0.5892722208708356
2015_1181_1345,0.5512830622830873
2015_1181_1352,0.8047328059996031
2015_1181_1361,0.7271293652477206
2015_1181_1372,0.3590327873990656
2015_1181_1374,0.567361760169199
2015_1181_1385,0.6938469017628501
2015_1181_1400,0.43795019066752805
2015_1181_1411,0.48440509975355484
2015_1181_1412,0.39494624356551966
2015_1181_1414,0.6753756384982191
2015_1181_1417,0.46090984138729313
2015_1181_1428,0.6434653766058234
2015_1181_1433,0.537824256395501
2015_1181_1434,0.7580202844678741
2015_1181_1437,0.42556468271666453
2015_1181_1438,0.5794116290230864
2015_1181_1452,0.6978486671534782
2015_1181_1455,0.4464856544730773
2015_1181_1458,0.5771377126332934
2015_1181_1459,0.6146127148863725
2015_1181_1461,0.7973312525297884
2015_1181_1462,0.6548241901275328
2015_1186_1207,0.2307921674301391
2015_1186_1208,0.1798767342990644
2015_1186_1209,0.23890602719002718
2015_1186_1211,0.025
2015_1186_1214,0.35579639191375584
2015_1186_1217,0.34022392882104996
2015_1186_1231,0.1211431745208989
2015_1186_1234,0.18981409757915357
2015_1186_1235,0.1935024228837687
2015_1186_1242,0.06157961395667157
2015_1186_1246,0.13819855390293084
2015_1186_1248,0.6506755542511161
2015_1186_1257,0.025
2015_1186_1261,0.19697400887828181
2015_1186_1264,0.48101501057725204
2015_1186_1268,0.025
2015_1186_1277,0.025
2015_1186_1279,0.3789793768777829
2015_1186_1295,0.16041477702399798
2015_1186_1301,0.07379155684695668
2015_1186_1308,0.27345306876178693
2015_1186_1314,0.025
2015_1186_1316,0.32335718396491897
2015_1186_1318,0.2629083579474522
2015_1186_1320,0.23739648880914122
2015_1186_1323,0.2483396435848421
2015_1186_1326,0.3061408607292537
2015_1186_1328,0.10970611535839396
2015_1186_1329,0.5597907638666997
2015_1186_1332,0.3896715752529455
2015_1186_1344,0.3062642124681413
2015_1186_1345,0.11992712288768022
2015_1186_1352,0.5332838169577319
2015_1186_1361,0.2530915021252494
2015_1186_1372,0.279859377454502
2015_1186_1374,0.1336316643623756
2015_1186_1385,0.3974906883954074
2015_1186_1400,0.18436868670089732
2015_1186_1411,0.20224062403120563
2015_1186_1412,0.11439138894443084
2015_1186_1414,0.44765435100281425
2015_1186_1417,0.0934157517985959
2015_1186_1428,0.1716986550124689
2015_1186_1433,0.09344514631305122
2015_1186_1434,0.33946397100310716
2015_1186_1437,0.0795193269356542
2015_1186_1438,0.07844646265398808
2015_1186_1452,0.2709957268013732
2015_1186_1455,0.15354587322887103
2015_1186_1458,0.10434771729487427
2015_1186_1459,0.4944899338312428
2015_1186_1461,0.4322938388181527
2015_1186_1462,0.0953134169719606
2015_1207_1208,0.4973022497761881
2015_1207_1209,0.6024696970547396
2015_1207_1211,0.10734841169438986
2015_1207_1214,0.590756690341028
2015_1207_1217,0.7409408042670443
2015_1207_1231,0.5351247846133275
2015_1207_1234,0.4798695869818691
2015_1207_1235,0.4924678101234927
2015_1207_1242,0.21240532030669507
2015_1207_1246,0.09518152903996269
2015_1207_1248,0.7434216214249055
2015_1207_1257,0.11000015074151841
2015_1207_1261,0.5915029936191967
2015_1207_1264,0.432099674953494
2015_1207_1268,0.45333832331526985
2015_1207_1277,0.14640904019387446
2015_1207_1279,0.3261915710864158
2015_1207_1295,0.5492529894899348
2015_1207_1301,0.2788945233138784
2015_1207_1308,0.36377036982397665
2015_1207_1314,0.05907366099594008
2015_1207_1316,0.4752756344799246
2015_1207_1318,0.5573076875349976
2015_1207_1320,0.5188424199573972
2015_1207_1323,0.3573765699746834
2015_1207_1326,0.28831282289494237
2015_1207_1328,0.4360597800705812
2015_1207_1329,0.6097010475394428
2015_1207_1332,0.3968928866056177
2015_1207_1344,0.574121064503517
2015_1207_1345,0.4150752672653642
2015_1207_1352,0.6066611554189187
2015_1207_1361,0.2356495178891023
2015_1207_1372,0.22005579601979935
2015_1207_1374,0.5140912800787413
2015_1207_1385,0.576026701778698
2015_1207_1400,0.19967072208845574
2015_1207_1411,0.504887269210762
2015_1207_1412,0.6417431895003931
2015_1207_1414,0.6087386626004523
2015_1207_1417,0.18190876983533305
2015_1207_1428,0.3916821610494041
2015_1207_1433,0.2949746674043855
2015_1207_1434,0.6775936947859716
2015_1207_1437,0.5906600754552463
2015_1207_1438,0.3392241488121351
2015_1207_1452,0.3050609972967325
2015_1207_1455,0.08664426723741009
2015_1207_1458,0.32446088221489533
2015_1207_1459,0.46329649584606497
2015_1207_1461,0.7255607518155675
2015_1207_1462,0.6896107162656391
2015_1208_1209,0.5150111279355145
2015_1208_1211,0.12128003864065631
2015_1208_1214,0.3146146804425296
2015_1208_1217,0.5142691786288006
2015_1208_1231,0.22607521086210894
2015_1208_1234,0.3719894601001598
2015_1208_1235,0.4008484264403377
2015_1208_1242,0.12169828448501421
2015_1208_1246,0.10111777921868267
2015_1208_1248,0.7279305857882068
2015_1208_1257,0.1895402543693981
2015_1208_1261,0.39641618483294794
2015_1208_1264,0.5829777046004397
2015_1208_1268,0.2881293738107127
2015_1208_1277,0.07884978212017676
2015_1208_1279,0.36281977995364034
2015_1208_1295,0.6581242514863489
2015_1208_1301,0.4011700489375288
2015_1208_1308,0.6066962146557936
2015_1208_1314,0.11311111916535507
2015_1208_1316,0.592233852260883
2015_1208_1318,0.5111993390267053
2015_1208_1320,0.34387780120518907
2015_1208_1323,0.3818293087660616
2015_1208_1326,0.5532009681362912
2015_1208_1328,0.6407812925447148
2015_1208_1329,0.8266698422535685
2015_1208_1332,0.4714268884230502
2015_1208_1344,0.41926140817204155
2015_1208_1345,0.2639459126721635
2015_1208_1352,0.6492523197284794
2015_1208_1361,0.13460330912491447
2015_1208_1372,0.28024182396482267
2015_1208_1374,0.21896186284556046
2015_1208_1385,0.7089113754510044
2015_1208_1400,0.45078119229539537
2015_1208_1411,0.46731915157155973
2015_1208_1412,0.5736998028063288
2015_1208_1414,0.6309584441611579
2015_1208_1417,0.4733883604377106
