id,pred
2015_1139_1417,0.5679642278574609
2015_1139_1428,0.6116513403148435
2015_1139_1433,0.5049367128351097
2015_1139_1434,0.6355098161135004
2015_1139_1437,0.5094114203383678
2015_1139_1438,0.5886412961199171
2015_1139_1452,0.46273113928039084
2015_1139_1455,0.5372230310970458
2015_1139_1458,0.45454274291997576
2015_1139_1459,0.6911826583045859
2015_1139_1461,0.6982767789263431
2015_1139_1462,0.5317341614172062
2015_1140_1153,0.6093854728670577
2015_1140_1157,0.7232838956471812
2015_1140_1172,0.6783969562446004
2015_1140_1173,0.7060669519895482
2015_1140_1181,0.49390295663042205
2015_1140_1186,0.7568998246682738
2015_1140_1207,0.6004997665883463
2015_1140_1208,0.7332330021266187
2015_1140_1209,0.7599031572639313
2015_1140_1211,0.43931050976228997
2015_1140_1214,0.7320729149629306
2015_1140_1217,0.6975123040017857
2015_1140_1231,0.6323549818662285
2015_1140_1234,0.6550522602022618
2015_1140_1235,0.6859030206510167
2015_1140_1242,0.44649288372748275
2015_1140_1246,0.4556150894347413
2015_1140_1248,0.7134298276686325
2015_1140_1257,0.510017088146645
2015_1140_1261,0.645502339465117
2015_1140_1264,0.7523607083517491
2015_1140_1268,0.5659380120239496
2015_1140_1277,0.5560347039460223
2015_1140_1279,0.7076285953000587
2015_1140_1295,0.678333502681862
2015_1140_1301,0.6500750811051553
2015_1140_1308,0.681814557935442
2015_1140_1314,0.43214101246798686
2015_1140_1316,0.7709123424416866
2015_1140_1318,0.7253185463941224
2015_1140_1320,0.618803976272858
2015_1140_1323,0.5682921777247396
2015_1140_1326,0.5731850857077545
2015_1140_1328,0.6429142197775024
2015_1140_1329,0.6660779103283121
2015_1140_1332,0.660497212627734
2015_1140_1344,0.6137970442914501
2015_1140_1345,0.6385429349748939
2015_1140_1352,0.7244107935405633
2015_1140_1361,0.6470374775051285
2015_1140_1372,0.6691207628629277
2015_1140_1374,0.7037166602585709
2015_1140_1385,0.7448537266470486
2015_1140_1400,0.5431393428748064
2015_1140_1411,0.8026837454768918
2015_1140_1412,0.6996280259254353
2015_1140_1414,0.7405799396720087
2015_1140_1417,0.6360851961119224
2015_1140_1428,0.6844781273202727
2015_1140_1433,0.6037632467600388
2015_1140_1434,0.7055370164583493
2015_1140_1437,0.6102952230942927
2015_1140_1438,0.6633075754739609
2015_1140_1452,0.6425236050707182
2015_1140_1455,0.613237691634749
2015_1140_1458,0.5654309136616643
2015_1140_1459,0.7321749687240549
2015_1140_1461,0.749484976196765
2015_1140_1462,0.6093779866947937
2015_1153_1157,0.6856542575109068
2015_1153_1172,0.6116154883911576
2015_1153_1173,0.6542717073993785
2015_1153_1181,0.44108985842945325
2015_1153_1186,0.7181093578773887
2015_1153_1207,0.5746075323939549
2015_1153_1208,0.7041337455995872
2015_1153_1209,0.70798021040565
2015_1153_1211,0.5190406749493041
2015_1153_1214,0.7296719746050123
2015_1153_1217,0.5975012345429186
2015_1153_1231,0.5954538513724743
2015_1153_1234,0.6209091677453726
2015_1153_1235,0.6167681126333103
2015_1153_1242,0.5198684361835864
2015_1153_1246,0.48426038899527546
2015_1153_1248,0.6889963367389301
2015_1153_1257,0.4927535263225821
2015_1153_1261,0.6079233942984515
2015_1153_1264,0.7035856840815723
2015_1153_1268,0.5390038845395575
2015_1153_1277,0.5563377877811093
2015_1153_1279,0.6327216488363778
2015_1153_1295,0.5857532641241755
2015_1153_1301,0.5772280390633487
2015_1153_1308,0.636702028712858
2015_1153_1314,0.4835566628828351
2015_1153_1316,0.7496799644641741
2015_1153_1318,0.6575854559546741
2015_1153_1320,0.591349604908895
2015_1153_1323,0.5170208955224335
2015_1153_1326,0.5187770789599168
2015_1153_1328,0.5318087722373407
2015_1153_1329,0.575014932576742
2015_1153_1332,0.5995954015714426
2015_1153_1344,0.5870520557789144
2015_1153_1345,0.6173240064566645
2015_1153_1352,0.6717123349277814
2015_1153_1361,0.6146118498637315
2015_1153_1372,0.6119504797763449
2015_1153_1374,0.6570639673623571
2015_1153_1385,0.7216900758862727
2015_1153_1400,0.5321521843099211
2015_1153_1411,0.7537681578842207
2015_1153_1412,0.6194475875793758
2015_1153_1414,0.6486488820004508
2015_1153_1417,0.5746449334084005
2015_1153_1428,0.6111068402064653
2015_1153_1433,0.5348502384820852
2015_1153_1434,0.6722592053129179
2015_1153_1437,0.5156491321681893
2015_1153_1438,0.5968765869817209
2015_1153_1452,0.5589520442002064
2015_1153_1455,0.533235048149805
2015_1153_1458,0.5052297255712913
2015_1153_1459,0.6860691335824514
2015_1153_1461,0.7003478778342914
2015_1153_1462,0.5614532683044636
2015_1157_1172,0.47590527881001465
2015_1157_1173,0.46411863994623703
2015_1157_1181,0.3393140916665438
2015_1157_1186,0.5893525764071833
2015_1157_1207,0.40924112623179765
2015_1157_1208,0.5516639331952943
2015_1157_1209,0.5905062107870709
2015_1157_1211,0.32844416748431066
2015_1157_1214,0.5847175299113313
2015_1157_1217,0.5390457912571989
2015_1157_1231,0.44270340126124713
2015_1157_1234,0.4606432742228062
2015_1157_1235,0.46907063736363663
2015_1157_1242,0.3478159082974221
2015_1157_1246,0.3185397236413167
2015_1157_1248,0.6106989207159901
2015_1157_1257,0.3375308103414154
2015_1157_1261,0.4582567152526824
2015_1157_1264,0.6000470890491324
2015_1157_1268,0.39510169672379675
2015_1157_1277,0.39813952509342077
2015_1157_1279,0.48961973974314793
2015_1157_1295,0.46944208797472214
2015_1157_1301,0.46625218677130836
2015_1157_1308,0.4785468366696685
2015_1157_1314,0.3145155382646933
2015_1157_1316,0.6968466253554559
2015_1157_1318,0.5669106434064941
2015_1157_1320,0.49186467701021536
2015_1157_1323,0.39710835688183954
2015_1157_1326,0.4221204475391676
2015_1157_1328,0.4474835080548786
2015_1157_1329,0.4556456323845207
2015_1157_1332,0.47087377397527425
2015_1157_1344,0.4409572984492533
2015_1157_1345,0.48615265493594934
2015_1157_1352,0.573593591943737
2015_1157_1361,0.4955666779541957
2015_1157_1372,0.4766902235998851
2015_1157_1374,0.5062450185619548
2015_1157_1385,0.5753889286575556
2015_1157_1400,0.3587932300312779
2015_1157_1411,0.6988445215437529
2015_1157_1412,0.4733015184613729
2015_1157_1414,0.5637975981271179
2015_1157_1417,0.42922897492231965
2015_1157_1428,0.5083327158886098
2015_1157_1433,0.4254686090597993
2015_1157_1434,0.5465751347689337
2015_1157_1437,0.4306252245035627
2015_1157_1438,0.4622319383880689
2015_1157_1452,0.4640512428296649
2015_1157_1455,0.3970849854396435
2015_1157_1458,0.3767208257909459
2015_1157_1459,0.5917687036585755
2015_1157_1461,0.6151246902176243
2015_1157_1462,0.3922354994626625
2015_1172_1173,0.5963233641972994
2015_1172_1181,0.41805947061974436
2015_1172_1186,0.6662558040112732
2015_1172_1207,0.4960266992642709
2015_1172_1208,0.6189273481679101
2015_1172_1209,0.6734493156325557
2015_1172_1211,0.39958894226333874
2015_1172_1214,0.6215206293073516
2015_1172_1217,0.6116422546003765
2015_1172_1231,0.5517841863519808
2015_1172_1234,0.5471515983018839
2015_1172_1235,0.5435057030985073
2015_1172_1242,0.3871069067567846
2015_1172_1246,0.38243191317486236
2015_1172_1248,0.7231694446874268
2015_1172_1257,0.4138078819906943
2015_1172_1261,0.5058519502057787
2015_1172_1264,0.68266508791713
2015_1172_1268,0.44908865946772103
2015_1172_1277,0.45322724557840194
2015_1172_1279,0.6181880424716558
2015_1172_1295,0.6146782718680486
2015_1172_1301,0.5661799610494592
2015_1172_1308,0.5879404186582198
2015_1172_1314,0.38937703616107555
2015_1172_1316,0.7102126814930593
2015_1172_1318,0.650091731157448
2015_1172_1320,0.6168617845248248
2015_1172_1323,0.40061406136756855
2015_1172_1326,0.49323519154945933
2015_1172_1328,0.528123251878028
2015_1172_1329,0.595995603037283
2015_1172_1332,0.5940270564599879
2015_1172_1344,0.5178480267030842
2015_1172_1345,0.561347489780028
2015_1172_1352,0.6397615854113147
2015_1172_1361,0.5655320585658518
2015_1172_1372,0.6046482674489175
2015_1172_1374,0.6176530459431221
2015_1172_1385,0.6372339779573108
2015_1172_1400,0.4806720138392404
2015_1172_1411,0.7039893716882757
2015_1172_1412,0.5648841896288935
2015_1172_1414,0.705081264259644
2015_1172_1417,0.4984908881150982
2015_1172_1428,0.6419159689054821
2015_1172_1433,0.5215898831931624
2015_1172_1434,0.6609953235083876
2015_1172_1437,0.5173946423998586
2015_1172_1438,0.6125713068089937
2015_1172_1452,0.5363917733073332
2015_1172_1455,0.4671759557260617
2015_1172_1458,0.4671790663678944
2015_1172_1459,0.7301755275387343
2015_1172_1461,0.6769138444564046
2015_1172_1462,0.49345268819191385
2015_1173_1181,0.35144672820009515
2015_1173_1186,0.6832139036808039
2015_1173_1207,0.4617283463427942
2015_1173_1208,0.6085713974586161
2015_1173_1209,0.6226611163401721
2015_1173_1211,0.3980923418415651
2015_1173_1214,0.6234487927879535
2015_1173_1217,0.5703828152607773
2015_1173_1231,0.4917621589121083
2015_1173_1234,0.5059240366670771
2015_1173_1235,0.5066741776992671
2015_1173_1242,0.39873619808272226
2015_1173_1246,0.3646862420295918
2015_1173_1248,0.6589984424181425
2015_1173_1257,0.3955806739211947
2015_1173_1261,0.494276991498441
2015_1173_1264,0.623306962599518
2015_1173_1268,0.4395260169577923
2015_1173_1277,0.41416074577519707
2015_1173_1279,0.5522781408646616
2015_1173_1295,0.48812790235769
2015_1173_1301,0.4943986375872661
2015_1173_1308,0.5808668165419998
2015_1173_1314,0.3379519837870226
2015_1173_1316,0.7172923288710404
2015_1173_1318,0.6188078092901758
2015_1173_1320,0.5429494161907447
2015_1173_1323,0.43473066354447787
2015_1173_1326,0.5341307978432346
2015_1173_1328,0.4512288769653807
2015_1173_1329,0.562970134932551
2015_1173_1332,0.5551239703457526
2015_1173_1344,0.4849647996553331
2015_1173_1345,0.529475965868977
2015_1173_1352,0.6452220129569051
2015_1173_1361,0.539437407256021
2015_1173_1372,0.5686093502220588
2015_1173_1374,0.5987100713068363
2015_1173_1385,0.6219268195997842
2015_1173_1400,0.39965885603621093
2015_1173_1411,0.7124628419323943
2015_1173_1412,0.5344855270568287
2015_1173_1414,0.6337063515805329
2015_1173_1417,0.4871351952419117
2015_1173_1428,0.5593589824010442
2015_1173_1433,0.4672936112249292
2015_1173_1434,0.6165030817687334
2015_1173_1437,0.46600828201899974
2015_1173_1438,0.5554540621677581
2015_1173_1452,0.5028841224215548
2015_1173_1455,0.4733059763902142
2015_1173_1458,0.44522913080762144
2015_1173_1459,0.7088578809726406
2015_1173_1461,0.6569489156728291
2015_1173_1462,0.4386422300941656
2015_1181_1186,0.7732099017463995
2015_1181_1207,0.7135062974590642
2015_1181_1208,0.7653971258167789
2015_1181_1209,0.7430218263288224
2015_1181_1211,0.5552799002683682
2015_1181_1214,0.7787747178300573
2015_1181_1217,0.7583072793782334
2015_1181_1231,0.7060458677761413
2015_1181_1234,0.7118983484684241
2015_1181_1235,0.7067818695327248
2015_1181_1242,0.616407181221271
2015_1181_1246,0.593213768989509
2015_1181_1248,0.7450606615185423
2015_1181_1257,0.5677785501453418
2015_1181_1261,0.7073139243045605
2015_1181_1264,0.793366344525279
2015_1181_1268,0.6431799296553242
2015_1181_1277,0.721969861895567
2015_1181_1279,0.7464801829219059
2015_1181_1295,0.7035723328666277
2015_1181_1301,0.7153531358195787
2015_1181_1308,0.7277050117313525
2015_1181_1314,0.5407967809199191
2015_1181_1316,0.7870500828888296
2015_1181_1318,0.7769841863157356
2015_1181_1320,0.724181410791496
2015_1181_1323,0.6462522331279569
2015_1181_1326,0.7134951698371713
2015_1181_1328,0.7253465870518062
2015_1181_1329,0.7396651867207813
2015_1181_1332,0.6715679102806342
2015_1181_1344,0.7326668895759334
2015_1181_1345,0.7597246865438722
2015_1181_1352,0.7966967824362772
2015_1181_1361,0.7794772813616414
2015_1181_1372,0.7375200321737938
2015_1181_1374,0.7529817922060278
2015_1181_1385,0.7861504428595425
2015_1181_1400,0.6251184345299462
2015_1181_1411,0.7795165239068115
2015_1181_1412,0.7673185861661446
2015_1181_1414,0.7261720913504692
2015_1181_1417,0.707752489188238
2015_1181_1428,0.7124615252062837
2015_1181_1433,0.7120740724619398
2015_1181_1434,0.7617619460832838
2015_1181_1437,0.6953814911329416
2015_1181_1438,0.7347985950606017
2015_1181_1452,0.7250927738229651
2015_1181_1455,0.6878466658936917
2015_1181_1458,0.6395026361907319
2015_1181_1459,0.7638249644378782
2015_1181_1461,0.7724844151902529
2015_1181_1462,0.6827123773641283
2015_1186_1207,0.3426429134356132
2015_1186_1208,0.4804981287187224
2015_1186_1209,0.5025391963692846
2015_1186_1211,0.33218194882450425
2015_1186_1214,0.541572776403826
2015_1186_1217,0.47275627404995557
2015_1186_1231,0.3955953112095662
2015_1186_1234,0.38857313180717196
2015_1186_1235,0.40323404760464343
2015_1186_1242,0.327843004342596
2015_1186_1246,0.2906244133217708
2015_1186_1248,0.5909026302936877
2015_1186_1257,0.350768028448432
2015_1186_1261,0.37592014127854595
2015_1186_1264,0.533996777967335
2015_1186_1268,0.34697962827175804
2015_1186_1277,0.3429139879887529
2015_1186_1279,0.4083724459169076
2015_1186_1295,0.3691489694834446
2015_1186_1301,0.41839265717075635
2015_1186_1308,0.40589484201301157
2015_1186_1314,0.3043510083834037
2015_1186_1316,0.6477064820094638
2015_1186_1318,0.47078993884640585
2015_1186_1320,0.4652257507515526
2015_1186_1323,0.35894498689772336
2015_1186_1326,0.3531282641118661
2015_1186_1328,0.3636765273434003
2015_1186_1329,0.391003248141317
2015_1186_1332,0.42659217651015696
2015_1186_1344,0.36174315312722277
2015_1186_1345,0.38833372437273644
2015_1186_1352,0.5183787287361042
2015_1186_1361,0.4255538052327841
2015_1186_1372,0.44151848589089643
2015_1186_1374,0.42279996623060373
2015_1186_1385,0.4928767441594043
2015_1186_1400,0.33770535708833865
2015_1186_1411,0.6055297407654863
2015_1186_1412,0.3943041852483124
2015_1186_1414,0.5113957857976835
2015_1186_1417,0.3731154208057118
2015_1186_1428,0.4437948770329494
2015_1186_1433,0.378716576716682
2015_1186_1434,0.5029012382959976
2015_1186_1437,0.3929739306508141
2015_1186_1438,0.4142130799669844
2015_1186_1452,0.3752965784379506
2015_1186_1455,0.34359656521741033
2015_1186_1458,0.39318964091394215
2015_1186_1459,0.583339046670984
2015_1186_1461,0.5507193329123756
2015_1186_1462,0.3412390825114126
2015_1207_1208,0.7046865672357178
2015_1207_1209,0.7307006640332521
2015_1207_1211,0.4441729936625269
2015_1207_1214,0.7148511519230315
2015_1207_1217,0.6716391291850221
2015_1207_1231,0.6024662763831319
2015_1207_1234,0.6313859074315469
2015_1207_1235,0.6342457103047934
2015_1207_1242,0.4313644333355777
2015_1207_1246,0.4339976917043544
2015_1207_1248,0.7399743779228696
2015_1207_1257,0.4449209852943259
2015_1207_1261,0.6159259125469423
2015_1207_1264,0.7234389754155058
2015_1207_1268,0.5294993355848362
2015_1207_1277,0.4939136242889995
2015_1207_1279,0.6755890275043865
2015_1207_1295,0.6185554514761543
2015_1207_1301,0.6125764989264975
2015_1207_1308,0.6728320892460086
2015_1207_1314,0.4206884503895136
2015_1207_1316,0.7723119624931026
2015_1207_1318,0.7024309746660679
2015_1207_1320,0.5818118667267388
2015_1207_1323,0.5165924006296351
2015_1207_1326,0.550905148080733
2015_1207_1328,0.6038682828616667
2015_1207_1329,0.6226309766373138
2015_1207_1332,0.6260111003416491
2015_1207_1344,0.6104372427648175
2015_1207_1345,0.6432996564050076
2015_1207_1352,0.6934991419643732
2015_1207_1361,0.6361830802169497
2015_1207_1372,0.6394072044995812
2015_1207_1374,0.6810502096254778
2015_1207_1385,0.7034055633608702
2015_1207_1400,0.5389583724675542
2015_1207_1411,0.7661291799641249
2015_1207_1412,0.6679617136593482
2015_1207_1414,0.7075230311887293
2015_1207_1417,0.605915278537971
2015_1207_1428,0.606116710454891
2015_1207_1433,0.577365388538432
2015_1207_1434,0.7119605598498673
2015_1207_1437,0.5701128068351174
2015_1207_1438,0.6105243507531561
2015_1207_1452,0.6021234453341263
2015_1207_1455,0.5878663272786703
2015_1207_1458,0.5057602857757412
2015_1207_1459,0.7497160087142776
2015_1207_1461,0.7336341543481468
2015_1207_1462,0.5432776040725341
2015_1208_1209,0.6109596489255161
2015_1208_1211,0.3849299110760863
2015_1208_1214,0.6491512609870548
2015_1208_1217,0.5164109688170946
2015_1208_1231,0.44426848070006486
2015_1208_1234,0.47103021601921385
2015_1208_1235,0.4699048330934728
2015_1208_1242,0.37706040328059914
2015_1208_1246,0.3508824906693335
2015_1208_1248,0.6237041093488281
2015_1208_1257,0.3799583860895327
2015_1208_1261,0.4628023532755328
2015_1208_1264,0.594931128131517
2015_1208_1268,0.42507896485012986
2015_1208_1277,0.3903426687784572
2015_1208_1279,0.4938984603049371
2015_1208_1295,0.5064214537374999
2015_1208_1301,0.457347439336742
2015_1208_1308,0.5099938085119189
2015_1208_1314,0.34510797638256513
2015_1208_1316,0.7095558040275569
2015_1208_1318,0.5405204177077244
2015_1208_1320,0.527705199197638
2015_1208_1323,0.4224481587004993
2015_1208_1326,0.40641714079399643
2015_1208_1328,0.4166440021548261
2015_1208_1329,0.4821393778480176
2015_1208_1332,0.49094140852972845
2015_1208_1344,0.45594201794576183
2015_1208_1345,0.4511477871967894
2015_1208_1352,0.556564620660071
2015_1208_1361,0.47656535189465943
2015_1208_1372,0.4453538161093786
2015_1208_1374,0.5204197523540616
2015_1208_1385,0.6129697972891937
2015_1208_1400,0.3664460029837262
2015_1208_1411,0.7256936060722071
2015_1208_1412,0.47101091756787344
2015_1208_1414,0.5913720268769127
2015_1208_1417,0.4582403639211568
2015_1208_1428,0.5419512716620523
2015_1208_1433,0.4372505462847995
2015_1208_1434,0.5788569753767444
2015_1208_1437,0.44657737304807194
2015_1208_1438,0.505610243370115
2015_1208_1452,0.4279105839202229
2015_1208_1455,0.4138961990888595
2015_1208_1458,0.4337814644735022
2015_1208_1459,0.6303457835189478
2015_1208_1461,0.6330016792870672
2015_1208_1462,0.4459413911737117
2015_1209_1211,0.3751514212379971
2015_1209_1214,0.6082366413198684
2015_1209_1217,0.4968998483336198
2015_1209_1231,0.45710761259744576
2015_1209_1234,0.4419743421674488
2015_1209_1235,0.44587137016208267
2015_1209_1242,0.3934351929476082
2015_1209_1246,0.33924917980251923
2015_1209_1248,0.6205110669537149
2015_1209_1257,0.3664101873745532
2015_1209_1261,0.4530170647757247
2015_1209_1264,0.5429742658222619
2015_1209_1268,0.42125705976342304
2015_1209_1277,0.4218678612111479
2015_1209_1279,0.5115924401033575
2015_1209_1295,0.4503001933628766
2015_1209_1301,0.45281019473881023
2015_1209_1308,0.5078843654535818
2015_1209_1314,0.38437581077615995
2015_1209_1316,0.7091059146017942
2015_1209_1318,0.5256495861582259
2015_1209_1320,0.5197763388562726
2015_1209_1323,0.41198127138198015
2015_1209_1326,0.38945495382886125
2015_1209_1328,0.4038836734026962
2015_1209_1329,0.445160918399484
2015_1209_1332,0.47879303281847635
2015_1209_1344,0.45423206853614867
2015_1209_1345,0.4476326842766123
2015_1209_1352,0.5914723004443068
2015_1209_1361,0.43117084455730026
2015_1209_1372,0.4849523697479592
2015_1209_1374,0.49826696248914304
2015_1209_1385,0.5598655187943159
2015_1209_1400,0.4149871463628651
