id,pred
2015_1153_1459,0.7476209165683573
2015_1153_1461,0.803061422577321
2015_1153_1462,0.6375171103627096
2015_1157_1172,0.60848791905681
2015_1157_1173,0.5947740576219077
2015_1157_1181,0.22123856753038249
2015_1157_1186,0.7252092183312138
2015_1157_1207,0.5745836210608369
2015_1157_1208,0.7268395346727321
2015_1157_1209,0.4978446228124853
2015_1157_1211,0.21289279737854483
2015_1157_1214,0.6792423646537521
2015_1157_1217,0.3978488345772676
2015_1157_1231,0.38006671872319964
2015_1157_1234,0.38033509938304627
2015_1157_1235,0.31907712680839956
2015_1157_1242,0.19259463546610148
2015_1157_1246,0.10011323909641077
2015_1157_1248,0.6720203197047249
2015_1157_1257,0.18025885081829393
2015_1157_1261,0.41738247223711944
2015_1157_1264,0.7656101361194031
2015_1157_1268,0.2806116919754749
2015_1157_1277,0.2943902068861443
2015_1157_1279,0.46034002741881597
2015_1157_1295,0.5613423128479291
2015_1157_1301,0.48555670086496544
2015_1157_1308,0.5283346753918443
2015_1157_1314,0.19397415598477183
2015_1157_1316,0.7959082703839534
2015_1157_1318,0.6317248743511956
2015_1157_1320,0.44125927220860267
2015_1157_1323,0.3197575657910905
2015_1157_1326,0.18817637603136395
2015_1157_1328,0.4316781441516943
2015_1157_1329,0.5859731525569664
2015_1157_1332,0.4937768830862848
2015_1157_1344,0.4821520145071306
2015_1157_1345,0.35992780909057276
2015_1157_1352,0.7807450178343261
2015_1157_1361,0.25892766248606974
2015_1157_1372,0.3862389117129481
2015_1157_1374,0.4060752466176529
2015_1157_1385,0.692400406966278
2015_1157_1400,0.4557792540455202
2015_1157_1411,0.6776967949377616
2015_1157_1412,0.4379082969539089
2015_1157_1414,0.7018140717398754
2015_1157_1417,0.3636795047284512
2015_1157_1428,0.4863964798017904
2015_1157_1433,0.20443959162616585
2015_1157_1434,0.7601362166909076
2015_1157_1437,0.3467506939508341
2015_1157_1438,0.23044830351459336
2015_1157_1452,0.4716450309260086
2015_1157_1455,0.20504428616666948
2015_1157_1458,0.15309088855597336
2015_1157_1459,0.5958507189501133
2015_1157_1461,0.6699107366895904
2015_1157_1462,0.4667605703424874
2015_1172_1173,0.5026315398092012
2015_1172_1181,0.16360121171637576
2015_1172_1186,0.6450245230208138
2015_1172_1207,0.4818496509898167
2015_1172_1208,0.6468989389693982
2015_1172_1209,0.4056850904953184
2015_1172_1211,0.1569913826980193
2015_1172_1214,0.5931690403974602
2015_1172_1217,0.31267413879016864
2015_1172_1231,0.29682238223505913
2015_1172_1234,0.2970601479820871
2015_1172_1235,0.2439347810609304
2015_1172_1242,0.1410678738150779
2015_1172_1246,0.07114863804063552
2015_1172_1248,0.5851925189077831
2015_1172_1257,0.13149491160262716
2015_1172_1261,0.3303199177939701
2015_1172_1264,0.692211080630966
2015_1172_1268,0.21171144136765402
2015_1172_1277,0.22315628942529217
2015_1172_1279,0.37000755513804556
2015_1172_1295,0.4683924545032427
2015_1172_1301,0.39388760862696415
2015_1172_1308,0.43542509437470794
2015_1172_1314,0.1421432932553795
2015_1172_1316,0.7286341503062252
2015_1172_1318,0.5415075397881088
2015_1172_1320,0.3522272269259828
2015_1172_1323,0.24451251887497194
2015_1172_1326,0.13763018143448358
2015_1172_1328,0.34339117866748325
2015_1172_1329,0.49353351187189537
2015_1172_1332,0.4017678870135762
2015_1172_1344,0.39063761259966673
2015_1172_1345,0.27910850205523247
2015_1172_1352,0.7102920161219267
2015_1172_1361,0.1939164403561158
2015_1172_1372,0.3023019269357955
2015_1172_1374,0.3200755336404633
2015_1172_1385,0.6078193042059266
2015_1172_1400,0.3657352147004059
2015_1172_1411,0.5914581814579973
2015_1172_1412,0.34912989714489545
2015_1172_1414,0.6183948546344809
2015_1172_1417,0.2823894411613746
2015_1172_1428,0.3946904816314006
2015_1172_1433,0.15033387885598307
2015_1172_1434,0.6857266454257819
2015_1172_1437,0.2676529510671766
2015_1172_1438,0.17093826929549522
2015_1172_1452,0.3806589533531621
2015_1172_1455,0.15080887536430593
2015_1172_1458,0.11068411722423595
2015_1172_1459,0.5037487544868862
2015_1172_1461,0.5828711088955126
2015_1172_1462,0.3760461214507891
2015_1173_1181,0.1715829615232916
2015_1173_1186,0.6580155982000367
2015_1173_1207,0.49614771871352387
2015_1173_1208,0.6598575900109385
2015_1173_1209,0.41955309951062664
2015_1173_1211,0.16471415989455054
2015_1173_1214,0.6069013198580573
2015_1173_1217,0.32510189549298135
2015_1173_1231,0.30890324830767624
2015_1173_1234,0.30914643676327097
2015_1173_1235,0.25464259631224656
2015_1173_1242,0.14814499079112842
2015_1173_1246,0.07502442082799714
2015_1173_1248,0.5990120300631198
2015_1173_1257,0.1381690255628789
2015_1173_1261,0.34309893051632645
2015_1173_1264,0.7042670152834105
2015_1173_1268,0.22141901500507558
2015_1173_1277,0.23323337403292857
2015_1173_1279,0.3834428288060925
2015_1173_1295,0.48266317356814376
2015_1173_1301,0.4076289372360751
2015_1173_1308,0.44954075462725485
2015_1173_1314,0.14926498632289242
2015_1173_1316,0.7397996945336333
2015_1173_1318,0.5556773973957033
2015_1173_1320,0.3653913366036239
2015_1173_1323,0.25523713327795455
2015_1173_1326,0.14456386227669785
2015_1173_1328,0.35640674853448007
2015_1173_1329,0.5078384793526407
2015_1173_1332,0.41559562840685854
2015_1173_1344,0.40434119744216895
2015_1173_1345,0.29076652388018354
2015_1173_1352,0.7219242370580384
2015_1173_1361,0.20301820504464543
2015_1173_1372,0.31450606477352233
2015_1173_1374,0.3326550921936871
2015_1173_1385,0.6213727260415203
2015_1173_1400,0.37910870964321786
2015_1173_1411,0.6052097743595816
2015_1173_1412,0.36224298161792845
2015_1173_1414,0.6318041908524231
2015_1173_1417,0.2941285902316987
2015_1173_1428,0.40844094493527333
2015_1173_1433,0.1577904573299464
2015_1173_1434,0.6979257324158794
2015_1173_1437,0.27901768364347096
2015_1173_1438,0.1792012843221137
2015_1173_1452,0.39423895927598457
2015_1173_1455,0.1582846247424786
2015_1173_1458,0.11644358248454334
2015_1173_1459,0.5180469518821779
2015_1173_1461,0.5967146608571302
2015_1173_1462,0.38956507447505406
2015_1181_1186,0.9086003304342098
2015_1181_1207,0.835729496933847
2015_1181_1208,0.9092787101113126
2015_1181_1209,0.7887807517121226
2015_1181_1211,0.504659255663936
2015_1181_1214,0.8885985759470668
2015_1181_1217,0.7133636295229978
2015_1181_1231,0.697822088784569
2015_1181_1234,0.6980621912883495
2015_1181_1235,0.6383470576148119
2015_1181_1242,0.47326927807229513
2015_1181_1246,0.2953055502981779
2015_1181_1248,0.8852942781653743
2015_1181_1257,0.45304341680221094
2015_1181_1261,0.7296180027022862
2015_1181_1264,0.9248329768850642
2015_1181_1268,0.5950263853189107
2015_1181_1277,0.61112819640255
2015_1181_1279,0.7626456661010984
2015_1181_1295,0.8281859369670841
2015_1181_1301,0.7804728439928269
2015_1181_1308,0.808404092071433
2015_1181_1314,0.4754752971868668
2015_1181_1316,0.9362627907055593
2015_1181_1318,0.8659758447882754
2015_1181_1320,0.7484119149875073
2015_1181_1323,0.6390693456545192
2015_1181_1326,0.4661294189035865
2015_1181_1328,0.7410063490478349
2015_1181_1329,0.842049409904231
2015_1181_1332,0.7860569731164818
2015_1181_1344,0.7781281025384097
2015_1181_1345,0.6792954340334203
2015_1181_1352,0.9306183308633961
2015_1181_1361,0.5682374917635981
2015_1181_1372,0.7033003415063757
2015_1181_1374,0.720309858012412
2015_1181_1385,0.8945023426295459
2015_1181_1400,0.7593038963259032
2015_1181_1411,0.8878952953075396
2015_1181_1412,0.7458420243787387
2015_1181_1414,0.8986364116977247
2015_1181_1417,0.6828247799724609
2015_1181_1428,0.781048288137936
2015_1181_1433,0.4918604770289146
2015_1181_1434,0.9227021066060762
2015_1181_1437,0.6666029559761086
2015_1181_1438,0.5300715883529424
2015_1181_1452,0.7707713128790329
2015_1181_1455,0.49278871417204556
2015_1181_1458,0.4050785654890629
2015_1181_1459,0.8474085868840142
2015_1181_1461,0.8843203488362813
2015_1181_1462,0.767287748172888
2015_1186_1207,0.35385818049637463
2015_1186_1208,0.5189774504373349
2015_1186_1209,0.2867294730320297
2015_1186_1211,0.09883151074324244
2015_1186_1214,0.46197162251975027
2015_1186_1217,0.21129511024640507
2015_1186_1231,0.19909422720879164
2015_1186_1234,0.1992758942104692
2015_1186_1235,0.15966587467064136
2015_1186_1242,0.0881899848673028
2015_1186_1246,0.043162271882419063
2015_1186_1248,0.45379145356286865
2015_1186_1257,0.08186335472167382
2015_1186_1261,0.22509324508749234
2015_1186_1264,0.5697882391800496
2015_1186_1268,0.1365636375369914
2015_1186_1277,0.14469175151544458
2015_1186_1279,0.25698970157519535
2015_1186_1295,0.3416188248927595
2015_1186_1301,0.2767802370811417
2015_1186_1308,0.31233192740700816
2015_1186_1314,0.0889040180760826
2015_1186_1316,0.6125904860690078
2015_1186_1318,0.41021507351120173
2015_1186_1320,0.2425493911089202
2015_1186_1323,0.16008628808952358
2015_1186_1326,0.08591199062267954
2015_1186_1328,0.235464613492948
2015_1186_1329,0.3646224660231777
2015_1186_1332,0.28341313691022957
2015_1186_1344,0.274059598126657
2015_1186_1345,0.185672609536279
2015_1186_1352,0.5908095989059183
2015_1186_1361,0.12409072649156698
2015_1186_1372,0.2032912233841149
2015_1186_1374,0.21705457177311
2015_1186_1385,0.477182224452801
2015_1186_1400,0.25349723869760177
2015_1186_1411,0.4602111127133953
2015_1186_1412,0.24005909947522433
2015_1186_1414,0.4883149437926352
2015_1186_1417,0.18814185507139278
2015_1186_1428,0.2774536753735214
2015_1186_1433,0.09436430169196708
2015_1186_1434,0.5623552891745677
2015_1186_1437,0.1771098113903599
2015_1186_1438,0.10827518229957309
2015_1186_1452,0.26576011085829665
2015_1186_1455,0.09468216245046737
2015_1186_1458,0.0682897856715707
2015_1186_1459,0.3741405744891794
2015_1186_1461,0.451424030311414
2015_1186_1462,0.2619507313496963
2015_1207_1208,0.6782670473859382
2015_1207_1209,0.4399293818722134
2015_1207_1211,0.1764767249970545
2015_1207_1214,0.6265548312114235
2015_1207_1217,0.3436064665365938
2015_1207_1231,0.32693244423436574
2015_1207_1234,0.3271831067455882
2015_1207_1235,0.270745543624872
2015_1207_1242,0.15894948101915982
2015_1207_1246,0.08100319130464388
2015_1207_1248,0.6188122366623688
2015_1207_1257,0.14837267452685363
2015_1207_1261,0.3620783078932204
2015_1207_1264,0.7212881315328878
2015_1207_1268,0.2360864560424273
2015_1207_1277,0.2484337109237101
2015_1207_1279,0.4032838330926338
2015_1207_1295,0.5034460580940928
2015_1207_1301,0.4278529754378844
2015_1207_1308,0.4701936733971657
2015_1207_1314,0.16013580468065775
2015_1207_1316,0.7554857432881106
2015_1207_1318,0.5761031536044506
2015_1207_1320,0.38488135999440853
2015_1207_1323,0.2713639895634028
2015_1207_1326,0.15515474450641095
2015_1207_1328,0.375701252113625
2015_1207_1329,0.5285977679147555
2015_1207_1332,0.4359240554980378
2015_1207_1344,0.42451901530602965
2015_1207_1345,0.3082092507876194
2015_1207_1352,0.7383067091829889
2015_1207_1361,0.21680614806195478
2015_1207_1372,0.3327048426500032
2015_1207_1374,0.3513657593558103
2015_1207_1385,0.6407310222829298
2015_1207_1400,0.398870532689811
2015_1207_1411,0.6248955864033641
2015_1207_1412,0.3816660699298873
2015_1207_1414,0.6509287657535389
2015_1207_1417,0.3116843690254225
2015_1207_1428,0.4286761159383232
2015_1207_1433,0.16915871814006764
2015_1207_1434,0.7151642132630764
2015_1207_1437,0.29604981060023816
2015_1207_1438,0.1917608957452401
2015_1207_1452,0.4142632543450022
2015_1207_1455,0.1696813156112543
2015_1207_1458,0.12527604504401244
2015_1207_1459,0.5387667243165956
2015_1207_1461,0.6165556916261146
2015_1207_1462,0.4095124598848721
2015_1208_1209,0.2850561667495615
2015_1208_1211,0.0981039267925222
2015_1208_1214,0.4599350848659493
2015_1208_1217,0.2099324585936888
2015_1208_1231,0.197790527302687
2015_1208_1234,0.19797129876700714
2015_1208_1235,0.15856924076553702
2015_1208_1242,0.08753313282843461
2015_1208_1246,0.04282504141474218
2015_1208_1248,0.4517606979658574
2015_1208_1257,0.0812494254479823
2015_1208_1261,0.22366684361763675
2015_1208_1264,0.5677779823433508
2015_1208_1268,0.1356000726213304
2015_1208_1277,0.1436803796939227
2015_1208_1279,0.25542779980271246
2015_1208_1295,0.3397777853861544
2015_1208_1301,0.27514259557443005
2015_1208_1308,0.3105742666696055
2015_1208_1314,0.08824236249493826
2015_1208_1316,0.6106435630172485
2015_1208_1318,0.4082335779030153
2015_1208_1320,0.2410467807561001
2015_1208_1323,0.15898731296368165
2015_1208_1326,0.0852705187192497
2015_1208_1328,0.2339923350781844
2015_1208_1329,0.3627257558608814
2015_1208_1332,0.28175153928999264
2015_1208_1344,0.27243199021373316
2015_1208_1345,0.18443655744928303
2015_1208_1352,0.5888266859809242
2015_1208_1361,0.12320261036542463
2015_1208_1372,0.2019669712662896
2015_1208_1374,0.2156649335525989
2015_1208_1385,0.4751378488287819
2015_1208_1400,0.2519493653964066
2015_1208_1411,0.45817572691972835
2015_1208_1412,0.23856705758907754
2015_1208_1414,0.4862672337419437
2015_1208_1417,0.18689313748293493
2015_1208_1428,0.2758135688875223
2015_1208_1433,0.0936661864919739
2015_1208_1434,0.5603371004078134
2015_1208_1437,0.17591844870664505
2015_1208_1438,0.10748636765921916
2015_1208_1452,0.26416385651133273
2015_1208_1455,0.09398193972151991
2015_1208_1458,0.06777013685650478
2015_1208_1459,0.3722233580598683
2015_1208_1461,0.44939515253547835
2015_1208_1462,0.260369243869946
2015_1209_1211,0.2259707642692464
2015_1209_1214,0.6956490671383284
2015_1209_1217,0.4162796613078186
2015_1209_1231,0.39821855373563814
2015_1209_1234,0.3984915129300696
2015_1209_1235,0.3358943673764406
2015_1209_1242,0.20475004897423973
2015_1209_1246,0.10720679975950113
2015_1209_1248,0.6886270882624219
2015_1209_1257,0.19182067168033778
2015_1209_1261,0.436062898217926
2015_1209_1264,0.7790362581617103
2015_1209_1268,0.29628372216618876
2015_1209_1277,0.3104996218166977
2015_1209_1279,0.47936119509131087
2015_1209_1295,0.5800511203700591
2015_1209_1301,0.5046454727796198
2015_1209_1308,0.547315985056357
2015_1209_1314,0.20619440142680998
2015_1209_1316,0.8080340355443577
2015_1209_1318,0.6493072157310477
2015_1209_1320,0.46016430109838674
2015_1209_1323,0.3365929416741482
2015_1209_1326,0.2001220518489051
2015_1209_1328,0.4505036549669702
2015_1209_1329,0.6043718389196865
2015_1209_1332,0.5128666454183947
2015_1209_1344,0.5012373504686036
2015_1209_1345,0.3777038251753723
2015_1209_1352,0.7935379849504733
2015_1209_1361,0.27384965773510905
2015_1209_1372,0.40449318960175734
2015_1209_1374,0.42461843292399526
2015_1209_1385,0.7084229886711738
2015_1209_1400,0.47477776472138
2015_1209_1411,0.6941469554513778
2015_1209_1412,0.4567871291216319
2015_1209_1414,0.717546334356597
2015_1209_1417,0.3815303633476379
2015_1209_1428,0.5054858265617473
2015_1209_1433,0.21714153456011598
2015_1209_1434,0.7737832450338217
2015_1209_1437,0.3642462664597894
2015_1209_1438,0.2442700227006027
2015_1209_1452,0.49070857012086494
2015_1209_1455,0.21777351483984417
2015_1209_1458,0.16325719578941805
2015_1209_1459,0.6140995340538936
2015_1209_1461,0.686574502828364
2015_1209_1462,0.4858082114253879
2015_1211_1214,0.8933682969280254
2015_1211_1217,0.7232998534050384
2015_1211_1231,0.7080765925296081
2015_1211_1234,0.7083119529050568
2015_1211_1235,0.6496064255233565
2015_1211_1242,0.48552595666299037
2015_1211_1246,0.30562757961976533
2015_1211_1248,0.8901879913132548
2015_1211_1257,0.4652389449084086
2015_1211_1261,0.7391967678752347
2015_1211_1264,0.9281766953717755
2015_1211_1268,0.606803710090556
2015_1211_1277,0.6227341500675333
2015_1211_1279,0.7714209319080269
2015_1211_1295,0.835062148078347
2015_1211_1301,0.788771565543438
2015_1211_1308,0.8158960051731183
2015_1211_1314,0.4877362052738414
2015_1211_1316,0.9391315305233016
2015_1211_1318,0.8715741829922985
2015_1211_1320,0.7575461218761195
2015_1211_1323,0.6503185447419821
2015_1211_1326,0.47836912029074047
2015_1211_1328,0.7503197259212443
2015_1211_1329,0.8484723018766738
2015_1211_1332,0.7942002622966006
2015_1211_1344,0.7864912136753057
2015_1211_1345,0.6898992581729771
2015_1211_1352,0.9337231375116122
2015_1211_1361,0.5802442980750657
2015_1211_1372,0.7134452798242259
2015_1211_1374,0.730096395388455
2015_1211_1385,0.8990480072907269
2015_1211_1400,0.768165153846
2015_1211_1411,0.8926914913869696
2015_1211_1412,0.7550389954459477
2015_1211_1414,0.9030232599184769
2015_1211_1417,0.6933645855802675
2015_1211_1428,0.7893311281053853
2015_1211_1433,0.504137807304712
2015_1211_1434,0.9261330435256611
2015_1211_1437,0.6774271619121592
2015_1211_1438,0.5422848272384209
2015_1211_1452,0.7793330872251196
2015_1211_1455,0.5050661845834052
2015_1211_1458,0.41696723463912844
2015_1211_1459,0.8536514291509164
2015_1211_1461,0.8892504149372941
2015_1211_1462,0.7759418120948034
2015_1214_1217,0.25030646788320526
2015_1214_1231,0.23652849591205707
2015_1214_1234,0.23673422406984967
2015_1214_1235,0.19145891430106896
2015_1214_1242,0.10757249714043071
2015_1214_1246,0.05322621960004204
2015_1214_1248,0.5086978374038865
2015_1214_1257,0.10000789999951368
2015_1214_1261,0.26579362534670053
2015_1214_1264,0.6227284205402024
2015_1214_1268,0.1646578789857967
2015_1214_1277,0.17412092663899068
2015_1214_1279,0.30121561059255736
2015_1214_1295,0.39271107279533796
2015_1214_1301,0.3229316939827955
2015_1214_1308,0.361448721655039
2015_1214_1314,0.10842480057974718
2015_1214_1316,0.6633753218525592
2015_1214_1318,0.4643311000363995
2015_1214_1320,0.28524426091373306
2015_1214_1323,0.19194392005158847
2015_1214_1326,0.10485141455883451
2015_1214_1328,0.27736905509456333
2015_1214_1329,0.41697618887767895
2015_1214_1332,0.33016567869376356
2015_1214_1344,0.31995810315598444
2015_1214_1345,0.2212805391732495
2015_1214_1352,0.6427847110351559
2015_1214_1361,0.15006497012117612
2015_1214_1372,0.24127689359973145
2015_1214_1374,0.25678309055963217
2015_1214_1385,0.5321613931277838
2015_1214_1400,0.297362660702976
2015_1214_1411,0.5151616473199935
2015_1214_1412,0.2824790919257812
2015_1214_1414,0.5432439991783609
2015_1214_1417,0.22409301737447102
2015_1214_1428,0.3236671694217764
2015_1214_1433,0.11493276506077058
2015_1214_1434,0.6155930594820712
2015_1214_1437,0.21150209534254613
2015_1214_1438,0.1314357254167786
2015_1214_1452,0.31086386319913506
2015_1214_1455,0.1153110878883734
2015_1214_1458,0.08370009111026504
2015_1214_1459,0.42694262280298434
2015_1214_1461,0.5063094900628095
2015_1214_1462,0.3066780069720696
2015_1217_1231,0.49823037931562514
2015_1217_1234,0.4985151023091713
2015_1217_1235,0.431476486121749
2015_1217_1242,0.27867337170355316
2015_1217_1246,0.15267401520303542
2015_1217_1248,0.7684399984415752
2015_1217_1257,0.26261748994073836
2015_1217_1261,0.537096359872899
